node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
1516,1432,9,12,2,13.513161899138018,6.756580949569009,"[21, 11, 13, 21, 11, 13, 8, 12, 9, 1, 18, 9]",28
1517,1516,18,13,1,4.73843353730215,4.73843353730215,"[21, 11, 13, 21, 11, 13, 8, 12, 9, 1, 18, 9, 18]",31
1518,1514,13,17,2,15.947203163150455,7.9736015815752275,"[21, 11, 13, 21, 11, 16, 3, 4, 3, 4, 13, 1, 1, 1, 18, 8, 13]",38
1519,985,13,24,1,9.738460482866667,9.738460482866667,"[21, 11, 13, 21, 7, 21, 10, 13, 18, 8, 16, 13, 9, 18, 8, 2, 16, 12, 9, 1, 4, 2, 2, 13]",54
1520,622,9,10,2,14.778349669449192,7.389174834724596,"[21, 11, 13, 21, 7, 21, 10, 13, 18, 9]",22
1521,1520,18,11,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 21, 7, 21, 10, 13, 18, 9, 18]",25
1522,477,9,7,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 21, 11, 18, 9]",17
1523,224,18,22,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 11, 5, 16, 3, 4, 2, 3, 1, 1, 4, 13, 10, 13, 7, 4, 12, 9, 1, 18]",47
1524,881,9,14,1,7.374013511956064,7.374013511956064,"[21, 11, 13, 21, 1, 18, 9, 1, 4, 2, 3, 18, 6, 9]",32
1525,675,2,20,1,8.774728361835868,8.774728361835868,"[21, 11, 13, 10, 12, 8, 13, 7, 6, 6, 6, 6, 8, 16, 3, 1, 4, 13, 4, 2]",44
1526,373,9,6,2,13.260179076901741,6.6300895384508705,"[21, 11, 13, 10, 12, 9]",14
1527,1526,18,7,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 10, 12, 9, 18]",17
1528,119,4,9,5,36.859463963032674,7.371892792606535,"[21, 11, 3, 4, 13, 9, 4, 3, 4]",24
1529,1528,2,10,4,28.65142640122849,7.162856600307123,"[21, 11, 3, 4, 13, 9, 4, 3, 4, 2]",26
1530,1529,12,11,3,20.268970372545013,6.756323457515005,"[21, 11, 3, 4, 13, 9, 4, 3, 4, 2, 12]",28
1531,1530,6,12,2,12.756108033558071,6.378054016779036,"[21, 11, 3, 4, 13, 9, 4, 3, 4, 2, 12, 6]",30
1532,1531,9,13,1,4.233991936995825,4.233991936995825,"[21, 11, 3, 4, 13, 9, 4, 3, 4, 2, 12, 6, 9]",33
1533,568,8,16,2,13.373237963937587,6.686618981968794,"[21, 11, 13, 21, 7, 7, 20, 3, 1, 1, 4, 12, 9, 1, 18, 8]",36
1534,955,4,21,2,17.487578080909024,8.743789040454512,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 18, 8, 2, 3, 1, 1, 1, 18, 9, 1, 4]",46
1535,953,18,13,6,56.22990366142905,9.371650610238175,"[21, 11, 13, 21, 7, 7, 7, 21, 6, 6, 9, 1, 18]",28
1536,1535,6,14,5,47.21855688602428,9.443711377204856,"[21, 11, 13, 21, 7, 7, 7, 21, 6, 6, 9, 1, 18, 6]",30
1537,349,9,8,2,14.269062277514394,7.134531138757197,"[21, 11, 13, 21, 7, 7, 20, 9]",18
1538,1537,18,9,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 21, 7, 7, 20, 9, 18]",21
1539,1499,1,9,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 21, 6, 6, 9, 1, 1]",19
1540,8,12,9,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 6, 9, 4, 13, 8, 12]",21
1541,292,6,7,1,5.2428751376084755,5.2428751376084755,"[21, 10, 12, 6, 9, 18, 6]",17
1542,1341,3,18,2,12.503516676442255,6.251758338221127,"[21, 11, 12, 8, 2, 13, 11, 16, 13, 9, 4, 12, 8, 2, 13, 1, 4, 3]",38
1543,922,9,14,1,7.008420738680615,7.008420738680615,"[21, 11, 13, 21, 8, 12, 8, 16, 2, 16, 16, 12, 6, 9]",30
1544,466,1,7,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 21, 7, 9, 1]",15
1545,507,16,5,2,15.02825742528493,7.514128712642465,"[21, 11, 2, 16, 16]",10
1546,1545,3,6,1,5.747316737914802,5.747316737914802,"[21, 11, 2, 16, 16, 3]",13
1547,1347,4,12,2,12.204657315259428,6.102328657629714,"[21, 11, 22, 16, 16, 3, 4, 3, 1, 4, 3, 4]",26
1548,685,3,7,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 10, 2, 16, 3]",15
1549,1476,18,19,2,13.008720298831694,6.504360149415847,"[21, 11, 13, 21, 20, 12, 6, 9, 1, 18, 6, 9, 1, 1, 4, 2, 3, 1, 18]",44
1550,1549,9,20,1,4.233991936995825,4.233991936995825,"[21, 11, 13, 21, 20, 12, 6, 9, 1, 18, 6, 9, 1, 1, 4, 2, 3, 1, 18, 9]",47
1551,1518,21,18,1,7.929899223857189,7.929899223857189,"[21, 11, 13, 21, 11, 16, 3, 4, 3, 4, 13, 1, 1, 1, 18, 8, 13, 21]",40
1552,1483,1,10,4,35.451251357194096,8.862812839298524,"[21, 11, 13, 21, 11, 16, 3, 1, 1, 1]",20
1553,1552,4,11,3,23.77990100838141,7.926633669460471,"[21, 11, 13, 21, 11, 16, 3, 1, 1, 1, 4]",22
1554,1553,3,12,2,13.229142902456342,6.614571451228171,"[21, 11, 13, 21, 11, 16, 3, 1, 1, 1, 4, 3]",25
1555,302,4,6,41,347.3096779864956,8.470967755768186,"[21, 11, 13, 21, 11, 4]",14
1556,1555,12,7,32,276.23655246277,8.632392264461563,"[21, 11, 13, 21, 11, 4, 12]",16
1557,1556,6,8,29,250.01863228787363,8.62133214785771,"[21, 11, 13, 21, 11, 4, 12, 6]",18
1558,1557,8,9,27,236.00102878842932,8.740778844015901,"[21, 11, 13, 21, 11, 4, 12, 6, 8]",20
1559,1558,13,10,25,222.2360375542586,8.889441502170344,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13]",22
1560,1559,1,11,20,179.4972982313871,8.974864911569355,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1]",24
1561,1560,1,12,16,144.9367086888883,9.058544293055519,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 1]",26
1562,1561,1,13,15,136.46160171031838,9.097440114021225,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 1, 1]",28
1563,1562,4,14,14,127.93948561375612,9.138534686696866,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 1, 1, 4]",30
1564,1563,13,15,13,117.651995425776,9.050153494290461,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 1, 1, 4, 13]",32
1565,1564,20,16,12,107.8617226249354,8.988476885411282,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 1, 1, 4, 13, 20]",35
1566,1565,16,17,11,98.83438199782591,8.984943817984174,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 1, 1, 4, 13, 20, 16]",36
1567,1566,13,18,10,89.8069889940299,8.98069889940299,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 1, 1, 4, 13, 20, 16, 13]",38
1568,1567,7,19,9,81.03226063219401,9.003584514688223,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 1, 1, 4, 13, 20, 16, 13, 7]",40
1569,1568,11,20,8,70.5146718908698,8.814333986358726,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 1, 1, 4, 13, 20, 16, 13, 7, 11]",43
1570,1569,1,21,7,59.50192312290713,8.500274731843875,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 1, 1, 4, 13, 20, 16, 13, 7, 11, 1]",45
1571,1555,13,7,3,23.04787440889562,7.682624802965207,"[21, 11, 13, 21, 11, 4, 13]",16
1572,1571,11,8,2,14.778349669449192,7.389174834724596,"[21, 11, 13, 21, 11, 4, 13, 11]",19
1573,1572,3,9,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 21, 11, 4, 13, 11, 3]",21
1574,1570,4,22,6,54.25904798529865,9.043174664216442,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 1, 1, 4, 13, 20, 16, 13, 7, 11, 1, 4]",48
1575,1556,8,8,2,14.521283077667556,7.260641538833778,"[21, 11, 13, 21, 11, 4, 12, 8]",18
1576,1575,12,9,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 21, 11, 4, 12, 8, 12]",21
1577,1574,13,23,5,43.75328332124838,8.750656664249677,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 1, 1, 4, 13, 20, 16, 13, 7, 11, 1, 4, 13]",50
1578,1557,9,9,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 21, 11, 4, 12, 6, 9]",21
1579,1577,8,24,4,33.82677940328696,8.45669485082174,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 1, 1, 4, 13, 20, 16, 13, 7, 11, 1, 4, 13, 8]",52
1580,1558,12,10,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 12]",23
1581,1579,13,25,3,21.801723271042377,7.267241090347459,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 1, 1, 4, 13, 20, 16, 13, 7, 11, 1, 4, 13, 8, 13]",54
1582,1559,21,11,4,33.71134631907546,8.427836579768865,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 21]",24
1583,1582,6,12,3,24.30413261803296,8.10137753934432,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 21, 6]",26
1584,1583,9,13,2,13.260179076901741,6.6300895384508705,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 21, 6, 9]",29
1585,1581,1,26,2,12.317901690582922,6.158950845291461,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 1, 1, 4, 13, 20, 16, 13, 7, 11, 1, 4, 13, 8, 13, 1]",56
1586,1584,18,14,1,8.017303939293265,8.017303939293265,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 21, 6, 9, 18]",32
1587,1560,4,12,3,25.313386375608268,8.437795458536089,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 4]",26
1588,1587,16,13,2,15.782757635396026,7.891378817698013,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 4, 16]",28
1589,1588,3,14,1,7.260641538833779,7.260641538833779,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 4, 16, 3]",31
1590,1585,18,27,1,4.73843353730215,4.73843353730215,"[21, 11, 13, 21, 11, 4, 12, 6, 8, 13, 1, 1, 1, 4, 13, 20, 16, 13, 7, 11, 1, 4, 13, 8, 13, 1, 18]",59
1591,1084,9,7,3,21.925578994097346,7.3085263313657824,"[21, 11, 13, 21, 7, 18, 9]",16
1592,1591,4,8,2,13.260179076901741,6.6300895384508705,"[21, 11, 13, 21, 7, 18, 9, 4]",18
1593,1555,16,7,5,39.80205185032692,7.960410370065384,"[21, 11, 13, 21, 11, 4, 16]",16
1594,1593,3,8,4,30.52111116295679,7.630277790739197,"[21, 11, 13, 21, 11, 4, 16, 3]",18
1595,1594,4,9,3,21.24115827057368,7.080386090191227,"[21, 11, 13, 21, 11, 4, 16, 3, 4]",20
1596,301,10,5,11,81.35687096475809,7.396079178614372,"[21, 11, 13, 21, 10]",10
1597,1596,12,6,10,71.82139643291737,7.182139643291737,"[21, 11, 13, 21, 10, 12]",13
1598,1597,8,7,9,66.07407969500257,7.341564410555841,"[21, 11, 13, 21, 10, 12, 8]",16
1599,1598,16,8,8,55.37758140844137,6.9221976760551716,"[21, 11, 13, 21, 10, 12, 8, 16]",18
1600,1599,13,9,7,46.96364852142726,6.70909264591818,"[21, 11, 13, 21, 10, 12, 8, 16, 13]",20
1601,0,1,1,4,23.24148775181237,5.810371937953093,[1],2
1602,1601,1,2,3,17.241950213744406,5.747316737914802,"[1, 1]",4
1603,1602,18,3,2,11.24241267567644,5.62120633783822,"[1, 1, 18]",7
1604,1603,9,4,1,5.495095937761639,5.495095937761639,"[1, 1, 18, 9]",10
1605,1600,4,10,6,38.74044925692405,6.456741542820676,"[21, 11, 13, 21, 10, 12, 8, 16, 13, 4]",22
1606,1605,12,11,5,28.70537891640548,5.7410757832810955,"[21, 11, 13, 21, 10, 12, 8, 16, 13, 4, 12]",25
1607,1606,6,12,4,23.462503778797007,5.865625944699252,"[21, 11, 13, 21, 10, 12, 8, 16, 13, 4, 12, 6]",27
1608,1607,6,13,3,18.219628641188528,6.073209547062842,"[21, 11, 13, 21, 10, 12, 8, 16, 13, 4, 12, 6, 6]",29
1609,1608,9,14,2,12.976753503580055,6.488376751790027,"[21, 11, 13, 21, 10, 12, 8, 16, 13, 4, 12, 6, 6, 9]",32
1610,1609,18,15,1,4.73843353730215,4.73843353730215,"[21, 11, 13, 21, 10, 12, 8, 16, 13, 4, 12, 6, 6, 9, 18]",35
1611,975,4,18,1,7.450934477459454,7.450934477459454,"[21, 11, 13, 9, 4, 2, 2, 12, 8, 16, 16, 16, 16, 2, 2, 13, 9, 4]",40
1612,1123,2,21,1,8.253922352862167,8.253922352862167,"[21, 11, 13, 6, 6, 6, 6, 6, 9, 4, 13, 7, 1, 18, 8, 2, 13, 21, 8, 16, 2]",46
1613,1091,9,13,1,4.73843353730215,4.73843353730215,"[21, 11, 13, 10, 16, 13, 20, 8, 16, 3, 4, 12, 9]",31
1614,28,8,7,11,92.44654650515068,8.404231500468244,"[21, 11, 13, 6, 6, 6, 8]",14
1615,1614,13,8,10,82.88066121117643,8.288066121117643,"[21, 11, 13, 6, 6, 6, 8, 13]",16
1616,1615,11,9,9,73.61670217049803,8.179633574499782,"[21, 11, 13, 6, 6, 6, 8, 13, 11]",19
1617,1616,19,10,8,63.91037387840412,7.988796734800515,"[21, 11, 13, 6, 6, 6, 8, 13, 11, 19]",22
1618,1617,8,11,7,52.10674382367697,7.443820546239567,"[21, 11, 13, 6, 6, 6, 8, 13, 11, 19, 8]",24
1619,1618,16,12,6,43.34800931354582,7.224668218924304,"[21, 11, 13, 6, 6, 6, 8, 13, 11, 19, 8, 16]",26
1620,1619,3,13,5,34.82589321698357,6.965178643396714,"[21, 11, 13, 6, 6, 6, 8, 13, 11, 19, 8, 16, 3]",29
1621,1620,4,14,4,29.5830180793751,7.395754519843775,"[21, 11, 13, 6, 6, 6, 8, 13, 11, 19, 8, 16, 3, 4]",32
1622,1621,16,15,3,21.34452951437407,7.114843171458023,"[21, 11, 13, 6, 6, 6, 8, 13, 11, 19, 8, 16, 3, 4, 16]",34
1623,1622,3,16,2,13.260179076901741,6.6300895384508705,"[21, 11, 13, 6, 6, 6, 8, 13, 11, 19, 8, 16, 3, 4, 16, 3]",36
1624,1623,18,17,1,4.73843353730215,4.73843353730215,"[21, 11, 13, 6, 6, 6, 8, 13, 11, 19, 8, 16, 3, 4, 16, 3, 18]",39
1625,1423,1,11,2,13.764991234170722,6.882495617085361,"[21, 11, 13, 6, 6, 8, 16, 12, 9, 1, 1]",24
1626,1625,18,12,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 6, 6, 8, 16, 12, 9, 1, 1, 18]",27
1627,1547,3,13,1,5.2428751376084755,5.2428751376084755,"[21, 11, 22, 16, 16, 3, 4, 3, 1, 4, 3, 4, 3]",29
1628,1592,12,9,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 21, 7, 18, 9, 4, 12]",21
1629,1595,13,10,2,15.493841532658879,7.746920766329439,"[21, 11, 13, 21, 11, 4, 16, 3, 4, 13]",22
1630,1629,9,11,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 21, 11, 4, 16, 3, 4, 13, 9]",25
1631,1542,18,19,1,5.2428751376084755,5.2428751376084755,"[21, 11, 12, 8, 2, 13, 11, 16, 13, 9, 4, 12, 8, 2, 13, 1, 4, 3, 18]",41
1632,1536,8,15,4,38.44382852418841,9.610957131047103,"[21, 11, 13, 21, 7, 7, 7, 21, 6, 6, 9, 1, 18, 6, 8]",32
1633,1632,2,16,3,28.40875818366984,9.46958606122328,"[21, 11, 13, 21, 7, 7, 7, 21, 6, 6, 9, 1, 18, 6, 8, 2]",34
1634,1633,2,17,2,18.30580094385508,9.15290047192754,"[21, 11, 13, 21, 7, 7, 7, 21, 6, 6, 9, 1, 18, 6, 8, 2, 2]",36
1635,1634,2,18,1,9.27840794005908,9.27840794005908,"[21, 11, 13, 21, 7, 7, 7, 21, 6, 6, 9, 1, 18, 6, 8, 2, 2, 2]",38
1636,756,6,8,3,21.284906276670192,7.094968758890064,"[21, 11, 13, 21, 7, 7, 7, 6]",16
1637,1636,9,9,2,11.494633475829604,5.747316737914802,"[21, 11, 13, 21, 7, 7, 7, 6, 9]",19
1638,1458,4,19,1,7.7650831391401045,7.7650831391401045,"[21, 11, 13, 21, 7, 7, 21, 9, 4, 3, 18, 6, 6, 8, 16, 16, 3, 1, 4]",44
1639,1462,18,20,1,9.532565157656729,9.532565157656729,"[21, 11, 13, 21, 7, 21, 10, 16, 2, 16, 3, 18, 8, 3, 1, 4, 2, 12, 9, 18]",46
1640,619,1,7,5,41.59932896520483,8.319865793040966,"[21, 11, 13, 21, 7, 21, 1]",14
1641,1640,4,8,4,31.553768037277187,7.888442009319297,"[21, 11, 13, 21, 7, 21, 1, 4]",16
1642,1641,13,9,3,21.544366731538933,7.181455577179644,"[21, 11, 13, 21, 7, 21, 1, 4, 13]",18
1643,1642,18,10,2,11.494633475829604,5.747316737914802,"[21, 11, 13, 21, 7, 21, 1, 4, 13, 18]",21
1644,1643,6,11,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 21, 7, 21, 1, 4, 13, 18, 6]",23
1645,1637,1,10,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 21, 7, 7, 7, 6, 9, 1]",21
1646,1554,18,13,1,7.48182616454154,7.48182616454154,"[21, 11, 13, 21, 11, 16, 3, 1, 1, 1, 4, 3, 18]",28
1647,1534,16,22,1,8.774728361835868,8.774728361835868,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 18, 8, 2, 3, 1, 1, 1, 18, 9, 1, 4, 16]",48
1648,1533,12,17,1,4.73843353730215,4.73843353730215,"[21, 11, 13, 21, 7, 7, 20, 3, 1, 1, 4, 12, 9, 1, 18, 8, 12]",39
1649,1114,9,11,2,14.191218943316205,7.095609471658102,"[21, 11, 13, 6, 8, 13, 7, 20, 8, 12, 9]",26
1650,1649,18,12,1,4.73843353730215,4.73843353730215,"[21, 11, 13, 6, 8, 13, 7, 20, 8, 12, 9, 18]",29
1651,147,4,8,2,14.01684147736123,7.008420738680615,"[21, 11, 18, 8, 3, 1, 1, 4]",20
1652,1286,9,7,4,31.47218067785651,7.868045169464128,"[21, 7, 7, 10, 2, 12, 9]",16
1653,1652,4,8,3,23.454876738563243,7.818292246187748,"[21, 7, 7, 10, 2, 12, 9, 4]",18
1654,1653,2,9,2,14.192071185088425,7.0960355925442125,"[21, 7, 7, 10, 2, 12, 9, 4, 2]",20
1655,1654,12,10,1,5.2428751376084755,5.2428751376084755,"[21, 7, 7, 10, 2, 12, 9, 4, 2, 12]",23
1656,686,3,8,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 10, 2, 16, 2, 3]",17
1657,167,10,3,31,243.1580301048206,7.843807422736148,"[21, 21, 10]",6
1658,1657,3,4,15,116.75264817001593,7.783509878001062,"[21, 21, 10, 3]",9
1659,1651,2,9,1,6.50397913837429,6.50397913837429,"[21, 11, 18, 8, 3, 1, 1, 4, 2]",22
1660,1249,18,10,3,21.02972241734948,7.009907472449826,"[21, 7, 11, 13, 7, 10, 2, 3, 1, 18]",22
1661,1660,9,11,2,10.485750275216951,5.2428751376084755,"[21, 7, 11, 13, 7, 10, 2, 3, 1, 18, 9]",25
1662,1481,18,8,5,39.26950269741036,7.853900539482072,"[21, 11, 13, 21, 11, 16, 3, 18]",17
1663,1662,9,9,4,30.49477433557449,7.623693583893623,"[21, 11, 13, 21, 11, 16, 3, 18, 9]",20
1664,1663,1,10,3,22.22524959612806,7.408416532042686,"[21, 11, 13, 21, 11, 16, 3, 18, 9, 1]",22
1665,1664,4,11,2,13.764991234170722,6.882495617085361,"[21, 11, 13, 21, 11, 16, 3, 18, 9, 1, 4]",24
1666,1665,3,12,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 21, 11, 16, 3, 18, 9, 1, 4, 3]",27
1667,972,1,11,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 21, 7, 10, 2, 16, 16, 3, 1]",23
1668,1195,6,9,2,14.521283077667558,7.260641538833779,"[21, 7, 18, 8, 16, 12, 6, 6, 6]",20
1669,1668,6,10,1,6.251758338221127,6.251758338221127,"[21, 7, 18, 8, 16, 12, 6, 6, 6, 6]",22
1670,1287,3,12,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 1, 4, 16, 12, 8, 3, 1, 4, 3]",27
1671,917,1,18,1,4.233991936995825,4.233991936995825,"[21, 11, 19, 20, 3, 1, 1, 4, 12, 6, 9, 18, 9, 4, 2, 3, 1, 1]",43
1672,1658,4,5,14,111.00533143210112,7.92895224515008,"[21, 21, 10, 3, 4]",12
1673,1672,13,6,13,101.72439074473098,7.824953134210076,"[21, 21, 10, 3, 4, 13]",14
1674,1673,10,7,12,92.44345005736085,7.703620838113404,"[21, 21, 10, 3, 4, 13, 10]",16
1675,1674,16,8,11,83.668721695525,7.606247426865909,"[21, 21, 10, 3, 4, 13, 10, 16]",18
1676,1675,2,9,10,73.3558138495709,7.33558138495709,"[21, 21, 10, 3, 4, 13, 10, 16, 2]",20
1677,1676,12,10,9,63.57296430920549,7.063662701022832,"[21, 21, 10, 3, 4, 13, 10, 16, 2, 12]",23
1678,1677,6,11,8,58.33008917159701,7.291261146449626,"[21, 21, 10, 3, 4, 13, 10, 16, 2, 12, 6]",25
1679,1678,8,12,7,53.08721403398854,7.583887719141219,"[21, 21, 10, 3, 4, 13, 10, 16, 2, 12, 6, 8]",28
1680,1679,13,13,6,43.30436449362313,7.2173940822705225,"[21, 21, 10, 3, 4, 13, 10, 16, 2, 12, 6, 8, 13]",30
1681,1680,4,14,5,34.529636131787264,6.905927226357453,"[21, 21, 10, 3, 4, 13, 10, 16, 2, 12, 6, 8, 13, 4]",32
1682,1681,2,15,4,25.502243127991264,6.375560781997816,"[21, 21, 10, 3, 4, 13, 10, 16, 2, 12, 6, 8, 13, 4, 2]",34
1683,1682,12,16,3,15.98084621297859,5.326948737659531,"[21, 21, 10, 3, 4, 13, 10, 16, 2, 12, 6, 8, 13, 4, 2, 12]",37
1684,1683,6,17,2,11.24241267567644,5.62120633783822,"[21, 21, 10, 3, 4, 13, 10, 16, 2, 12, 6, 8, 13, 4, 2, 12, 6]",39
1685,1684,9,18,1,6.50397913837429,6.50397913837429,"[21, 21, 10, 3, 4, 13, 10, 16, 2, 12, 6, 8, 13, 4, 2, 12, 6, 9]",42
1686,1657,13,4,15,116.86990740296392,7.791327160197595,"[21, 21, 10, 13]",8
1687,1686,4,5,14,106.3297272371926,7.594980516942329,"[21, 21, 10, 13, 4]",10
1688,1687,16,6,13,95.73102603431013,7.363925079562318,"[21, 21, 10, 13, 4, 16]",12
1689,1688,16,7,12,87.46150129486371,7.288458441238642,"[21, 21, 10, 13, 4, 16, 16]",14
1690,167,20,3,43,340.2799941580036,7.9134882362326415,"[21, 21, 20]",7
1691,1690,15,4,39,312.52836231398965,8.01354775164076,"[21, 21, 20, 15]",10
1692,1691,11,5,34,275.73473898524594,8.10984526427194,"[21, 21, 20, 15, 11]",12
1693,1692,18,6,27,221.1856411040115,8.192060781630055,"[21, 21, 20, 15, 11, 18]",14
1694,1693,6,7,22,181.61920628289025,8.255418467404102,"[21, 21, 20, 15, 11, 18, 6]",16
1695,1694,6,8,16,133.93349203466562,8.370843252166601,"[21, 21, 20, 15, 11, 18, 6, 6]",18
1696,1695,8,9,15,123.93732390861508,8.262488260574338,"[21, 21, 20, 15, 11, 18, 6, 6, 8]",20
1697,1696,16,10,14,114.90993090481908,8.207852207487077,"[21, 21, 20, 15, 11, 18, 6, 6, 8, 16]",22
1698,1697,12,11,13,105.12475348188873,8.086519498606826,"[21, 21, 20, 15, 11, 18, 6, 6, 8, 16, 12]",25
1699,1698,8,12,12,99.88187834428025,8.323489862023354,"[21, 21, 20, 15, 11, 18, 6, 6, 8, 16, 12, 8]",28
1700,1699,3,13,11,89.59112198038464,8.144647452762241,"[21, 21, 20, 15, 11, 18, 6, 6, 8, 16, 12, 8, 3]",30
1701,1700,4,14,10,79.91355234529365,7.991355234529365,"[21, 21, 20, 15, 11, 18, 6, 6, 8, 16, 12, 8, 3, 4]",32
1702,1701,2,15,9,72.14846920615355,8.016496578461506,"[21, 21, 20, 15, 11, 18, 6, 6, 8, 16, 12, 8, 3, 4, 2]",34
1703,1702,2,16,8,63.37374084431769,7.921717605539711,"[21, 21, 20, 15, 11, 18, 6, 6, 8, 16, 12, 8, 3, 4, 2, 2]",36
1704,1703,3,17,7,53.59089130395228,7.655841614850326,"[21, 21, 20, 15, 11, 18, 6, 6, 8, 16, 12, 8, 3, 4, 2, 2, 3]",39
1705,1704,4,18,6,45.57358736465902,7.5955978941098365,"[21, 21, 20, 15, 11, 18, 6, 6, 8, 16, 12, 8, 3, 4, 2, 2, 3, 4]",42
1706,1690,6,4,1,5.747316737914802,5.747316737914802,"[21, 21, 20, 6]",9
1707,1705,3,19,5,37.55628342536575,7.51125668507315,"[21, 21, 20, 15, 11, 18, 6, 6, 8, 16, 12, 8, 3, 4, 2, 2, 3, 4, 3]",45
1708,1691,9,5,1,5.747316737914802,5.747316737914802,"[21, 21, 20, 15, 9]",11
1709,1689,16,8,11,79.4597997421547,7.2236181583777,"[21, 21, 10, 13, 4, 16, 16, 16]",16
1710,1707,4,20,4,33.32229148836993,8.330572872092482,"[21, 21, 20, 15, 11, 18, 6, 6, 8, 16, 12, 8, 3, 4, 2, 2, 3, 4, 3, 4]",48
1711,1692,2,6,6,48.80178114331965,8.133630190553275,"[21, 21, 20, 15, 11, 2]",14
1712,1711,3,7,5,40.2796650467574,8.055933009351481,"[21, 21, 20, 15, 11, 2, 3]",17
1713,1709,13,9,10,71.44249580286144,7.144249580286145,"[21, 21, 10, 13, 4, 16, 16, 16, 13]",18
1714,1713,10,10,9,61.232879397664775,6.803653266407197,"[21, 21, 10, 13, 4, 16, 16, 16, 13, 10]",20
1715,1714,13,11,8,53.21557545837152,6.65194693229644,"[21, 21, 10, 13, 4, 16, 16, 16, 13, 10, 13]",22
1716,1715,18,12,7,46.20715471969089,6.601022102812984,"[21, 21, 10, 13, 4, 16, 16, 16, 13, 10, 13, 18]",25
1717,1710,2,21,3,23.53711406543958,7.84570468847986,"[21, 21, 20, 15, 11, 18, 6, 6, 8, 16, 12, 8, 3, 4, 2, 2, 3, 4, 3, 4, 2]",50
1718,167,21,3,172,1406.096111226439,8.174977390851389,"[21, 21, 21]",6
1719,1718,21,4,98,820.8478504208864,8.375998473682515,"[21, 21, 21, 21]",8
1720,1719,10,5,43,368.0842451990563,8.560098725559449,"[21, 21, 21, 21, 10]",10
1721,1720,3,6,37,323.3789683932564,8.73997211873666,"[21, 21, 21, 21, 10, 3]",13
1722,1693,8,7,4,30.079598808541185,7.519899702135296,"[21, 21, 20, 15, 11, 18, 8]",16
1723,1722,2,8,3,19.76669096258708,6.588896987529027,"[21, 21, 20, 15, 11, 18, 8, 2]",18
1724,1723,3,9,2,10.485750275216951,5.2428751376084755,"[21, 21, 20, 15, 11, 18, 8, 2, 3]",21
1725,1721,4,7,27,242.9444457622951,8.997942435640558,"[21, 21, 21, 21, 10, 3, 4]",16
