node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
0,,,0,2000,16375.835531688019,8.18791776584401,[],0
1,0,19,1,1594,13582.835261177364,8.521226638128836,[19],3
2,1,11,2,113,852.3851985732683,7.543231845781135,"[19, 11]",6
3,2,19,3,20,141.23864600283264,7.061932300141632,"[19, 11, 19]",9
4,3,10,4,15,102.14956748674196,6.809971165782797,"[19, 11, 19, 10]",11
5,4,3,5,14,94.96558179149858,6.783255842249899,"[19, 11, 19, 10, 3]",14
6,5,4,6,13,88.69797499365022,6.82292115335771,"[19, 11, 19, 10, 3, 4]",17
7,6,13,7,12,81.2848945740581,6.773741214504842,"[19, 11, 19, 10, 3, 4, 13]",19
8,7,7,8,11,74.33000360316348,6.7572730548330435,"[19, 11, 19, 10, 3, 4, 13, 7]",21
9,8,8,9,10,69.43696515140763,6.943696515140763,"[19, 11, 19, 10, 3, 4, 13, 7, 8]",23
10,9,13,10,9,60.39738354585411,6.7108203939837905,"[19, 11, 19, 10, 3, 4, 13, 7, 8, 13]",25
11,10,9,11,8,52.067924228866985,6.508490528608373,"[19, 11, 19, 10, 3, 4, 13, 7, 8, 13, 9]",28
12,11,18,12,7,44.53931867824595,6.362759811177993,"[19, 11, 19, 10, 3, 4, 13, 7, 8, 13, 9, 18]",31
13,12,9,13,6,37.584427707351324,6.264071284558554,"[19, 11, 19, 10, 3, 4, 13, 7, 8, 13, 9, 18, 9]",34
14,13,1,14,5,29.276181470103047,5.855236294020609,"[19, 11, 19, 10, 3, 4, 13, 7, 8, 13, 9, 18, 9, 1]",36
15,14,4,15,4,22.55038522355718,5.637596305889295,"[19, 11, 19, 10, 3, 4, 13, 7, 8, 13, 9, 18, 9, 1, 4]",39
16,15,16,16,3,15.824588977011311,5.274862992337104,"[19, 11, 19, 10, 3, 4, 13, 7, 8, 13, 9, 18, 9, 1, 4, 16]",41
17,0,7,1,23,152.05157116227858,6.610937876620808,[7],2
18,17,18,2,15,98.3587707832315,6.557251385548767,"[7, 18]",5
19,18,6,3,14,91.17478508798814,6.51248464914201,"[7, 18, 6]",7
20,19,6,4,13,82.39366821674118,6.337974478210859,"[7, 18, 6, 6]",9
21,20,8,5,12,74.75504766319192,6.229587305265993,"[7, 18, 6, 6, 8]",12
22,21,16,6,11,69.6329144870873,6.330264953371573,"[7, 18, 6, 6, 8, 16]",14
23,22,12,7,10,62.219834067495185,6.221983406749518,"[7, 18, 6, 6, 8, 16, 12]",16
24,23,9,8,9,55.264943096600575,6.140549232955619,"[7, 18, 6, 6, 8, 16, 12, 9]",19
25,1,1,2,6,37.03388174507283,6.1723136241788055,"[19, 1]",4
26,25,18,3,5,29.047086745754292,5.809417349150858,"[19, 1, 18]",7
27,24,1,9,8,50.142809920495964,6.2678512400619955,"[7, 18, 6, 6, 8, 16, 12, 9, 1]",21
28,26,9,4,4,23.69585884530094,5.923964711325235,"[19, 1, 18, 9]",10
29,27,18,10,7,43.30148854292119,6.185926934703027,"[7, 18, 6, 6, 8, 16, 12, 9, 1, 18]",24
30,16,16,17,2,9.556982179162949,4.7784910895814745,"[19, 11, 19, 10, 3, 4, 13, 7, 8, 13, 9, 18, 9, 1, 4, 16, 16]",43
31,29,8,11,6,36.346597572026575,6.057766262004429,"[7, 18, 6, 6, 8, 16, 12, 9, 1, 18, 8]",26
32,31,3,12,5,29.276181470103044,5.855236294020608,"[7, 18, 6, 6, 8, 16, 12, 9, 1, 18, 8, 3]",29
33,2,22,3,15,102.7913606203299,6.85275737468866,"[19, 11, 22]",8
34,33,3,4,14,93.54552240594775,6.681823028996268,"[19, 11, 22, 3]",8
35,34,4,5,13,85.68557899962721,6.591198384586709,"[19, 11, 22, 3, 4]",10
36,35,13,6,12,78.27249858003509,6.5227082150029245,"[19, 11, 22, 3, 4, 13]",12
37,0,9,1,13,83.08255144247,6.390965495574616,[9],3
38,37,4,2,12,75.21128157418036,6.267606797848363,"[9, 4]",6
39,38,3,3,11,67.11091698154198,6.100992452867453,"[9, 4, 3]",9
40,39,1,4,10,60.15602601064735,6.015602601064735,"[9, 4, 3, 1]",11
41,40,18,5,9,53.65932448845025,5.962147165383361,"[9, 4, 3, 1, 18]",14
42,41,9,6,8,47.162622966253124,5.8953278707816406,"[9, 4, 3, 1, 18, 9]",17
43,42,4,7,7,41.12411089275352,5.874872984679074,"[9, 4, 3, 1, 18, 9, 4]",20
44,36,4,7,11,70.85941816044297,6.441765287312998,"[19, 11, 22, 3, 4, 13, 4]",14
45,44,3,8,10,62.55117192319469,6.255117192319469,"[19, 11, 22, 3, 4, 13, 4, 3]",17
46,43,16,8,6,34.856504094905155,5.809417349150859,"[9, 4, 3, 1, 18, 9, 4, 16]",22
47,45,4,9,9,57.199944022741334,6.3555493358601485,"[19, 11, 22, 3, 4, 13, 4, 3, 4]",20
48,47,3,10,8,50.12952792081781,6.266190990102226,"[19, 11, 22, 3, 4, 13, 4, 3, 4, 3]",23
49,48,4,11,7,45.23648946906196,6.4623556384374226,"[19, 11, 22, 3, 4, 13, 4, 3, 4, 3, 4]",26
50,32,1,13,4,23.92495356964969,5.981238392412423,"[7, 18, 6, 6, 8, 16, 12, 9, 1, 18, 8, 3, 1]",31
51,30,3,18,1,3.2893753813145867,3.2893753813145867,"[19, 11, 19, 10, 3, 4, 13, 7, 8, 13, 9, 18, 9, 1, 4, 16, 16, 3]",46
52,46,3,9,5,29.73437091880055,5.9468741837601105,"[9, 4, 3, 1, 18, 9, 4, 16, 3]",24
53,50,1,14,3,18.115536220498832,6.038512073499611,"[7, 18, 6, 6, 8, 16, 12, 9, 1, 18, 8, 3, 1, 1]",33
54,28,4,5,3,18.115536220498832,6.038512073499611,"[19, 1, 18, 9, 4]",12
55,54,3,6,2,10.244266352209205,5.122133176104603,"[19, 1, 18, 9, 4, 3]",14
56,53,4,15,2,12.077024146999221,6.038512073499611,"[7, 18, 6, 6, 8, 16, 12, 9, 1, 18, 8, 3, 1, 1, 4]",36
57,49,16,12,6,39.19797739556234,6.532996232593724,"[19, 11, 22, 3, 4, 13, 4, 3, 4, 3, 4, 16]",28
58,57,2,13,5,28.119381386390188,5.623876277278038,"[19, 11, 22, 3, 4, 13, 4, 3, 4, 3, 4, 16, 2]",30
59,58,13,14,4,21.16449041549557,5.291122603873893,"[19, 11, 22, 3, 4, 13, 4, 3, 4, 3, 4, 16, 2, 13]",32
60,59,9,15,3,13.304547009175042,4.434849003058347,"[19, 11, 22, 3, 4, 13, 4, 3, 4, 3, 4, 16, 2, 13, 9]",35
61,1,9,2,6,38.179355366816594,6.363225894469433,"[19, 9]",6
62,61,18,3,5,31.567128713590563,6.313425742718112,"[19, 9, 18]",9
63,62,8,4,4,24.383143018347194,6.095785754586799,"[19, 9, 18, 8]",11
64,52,1,10,4,23.924953569649695,5.981238392412424,"[9, 4, 3, 1, 18, 9, 4, 16, 3, 1]",26
65,0,10,1,46,313.58699206564404,6.8171085231661745,[10],2
66,65,12,2,15,97.68157309501453,6.512104873000968,"[10, 12]",5
67,66,9,3,14,90.49758739977116,6.4641133856979405,"[10, 12, 9]",8
68,67,1,4,13,84.2299806019228,6.479229277070985,"[10, 12, 9, 1]",10
69,68,4,5,12,78.87875270146945,6.573229391789121,"[10, 12, 9, 1, 4]",12
70,69,16,6,11,72.38205117927234,6.58018647084294,"[10, 12, 9, 1, 4, 16]",14
71,70,3,7,10,64.85344562865131,6.485344562865132,"[10, 12, 9, 1, 4, 16, 3]",17
72,71,4,8,9,57.21127048471044,6.356807831634494,"[10, 12, 9, 1, 4, 16, 3, 4]",20
73,72,3,9,8,50.714568962513326,6.339321120314166,"[10, 12, 9, 1, 4, 16, 3, 4, 3]",23
74,73,4,10,7,45.82153051075747,6.54593293010821,"[10, 12, 9, 1, 4, 16, 3, 4, 3, 4]",26
75,74,12,11,6,39.78301843725786,6.6305030728763095,"[10, 12, 9, 1, 4, 16, 3, 4, 3, 4, 12]",28
76,75,6,12,5,29.849896049829468,5.969979209965894,"[10, 12, 9, 1, 4, 16, 3, 4, 3, 4, 12, 6]",30
77,76,6,13,4,24.26957342502736,6.06739335625684,"[10, 12, 9, 1, 4, 16, 3, 4, 3, 4, 12, 6, 6]",32
78,77,6,14,3,17.77287190283024,5.924290634276747,"[10, 12, 9, 1, 4, 16, 3, 4, 3, 4, 12, 6, 6, 6]",34
79,63,3,5,3,18.115536220498832,6.038512073499611,"[19, 9, 18, 8, 3]",14
80,79,4,6,2,12.535213595696726,6.267606797848363,"[19, 9, 18, 8, 3, 4]",17
81,78,8,15,2,12.650738726725638,6.325369363362819,"[10, 12, 9, 1, 4, 16, 3, 4, 3, 4, 12, 6, 6, 6, 8]",36
82,81,2,16,1,5.122133176104603,5.122133176104603,"[10, 12, 9, 1, 4, 16, 3, 4, 3, 4, 12, 6, 6, 6, 8, 2]",38
83,56,13,16,1,6.267606797848362,6.267606797848362,"[7, 18, 6, 6, 8, 16, 12, 9, 1, 18, 8, 3, 1, 1, 4, 13]",38
84,60,1,16,2,8.869698006116694,4.434849003058347,"[19, 11, 22, 3, 4, 13, 4, 3, 4, 3, 4, 16, 2, 13, 9, 1]",37
85,64,1,11,3,17.886441496150084,5.962147165383361,"[9, 4, 3, 1, 18, 9, 4, 16, 3, 1, 1]",28
86,17,1,2,7,45.134246337711204,6.447749476815886,"[7, 1]",4
87,86,4,3,6,36.11750284767782,6.0195838079463035,"[7, 1, 4]",6
88,87,2,4,5,28.93351715243445,5.78670343048689,"[7, 1, 4, 2]",8
89,88,3,5,4,21.97862618153983,5.494656545384958,"[7, 1, 4, 2, 3]",11
90,89,4,6,3,16.627398281086478,5.542466093695492,"[7, 1, 4, 2, 3, 4]",14
91,90,3,7,2,9.7860769035117,4.89303845175585,"[7, 1, 4, 2, 3, 4, 3]",17
92,80,12,7,1,6.038512073499612,6.038512073499612,"[19, 9, 18, 8, 3, 4, 12]",19
93,65,13,2,22,153.7881388802271,6.9903699491012325,"[10, 13]",4
94,93,20,3,16,113.22547975634201,7.076592484771376,"[10, 13, 20]",7
95,94,14,4,15,98.48136815758983,6.565424543839322,"[10, 13, 20, 14]",10
96,95,6,5,14,93.13014025713647,6.652152875509748,"[10, 13, 20, 14, 6]",11
97,96,8,6,13,87.77891235668312,6.752224027437164,"[10, 13, 20, 14, 6, 8]",14
98,97,3,7,12,80.59492666143974,6.716243888453312,"[10, 13, 20, 14, 6, 8, 3]",16
99,98,4,8,11,72.72365679315011,6.61124152665001,"[10, 13, 20, 14, 6, 8, 3, 4]",18
100,99,2,9,10,66.226955270953,6.6226955270953,"[10, 13, 20, 14, 6, 8, 3, 4, 2]",20
101,0,1,1,90,627.0679593242671,6.967421770269635,[1],2
102,101,4,2,56,397.3951763553677,7.096342434917281,"[1, 4]",5
103,102,2,3,30,218.29800180659572,7.276600060219858,"[1, 4, 2]",7
104,103,13,4,26,187.04906327596152,7.194194741383135,"[1, 4, 2, 13]",9
105,104,18,5,20,146.1205712169599,7.306028560847994,"[1, 4, 2, 13, 18]",12
106,105,8,6,16,121.7374281986127,7.608589262413294,"[1, 4, 2, 13, 18, 8]",15
107,106,13,7,15,114.09525305467182,7.606350203644788,"[1, 4, 2, 13, 18, 8, 13]",17
108,107,4,8,14,107.82764625682347,7.701974732630248,"[1, 4, 2, 13, 18, 8, 13, 4]",19
109,108,13,9,13,99.03999749113883,7.618461345472218,"[1, 4, 2, 13, 18, 8, 13, 4, 13]",21
110,109,11,10,12,92.77239069329046,7.731032557774205,"[1, 4, 2, 13, 18, 8, 13, 4, 13, 11]",24
111,110,19,11,11,86.27373363338428,7.843066693944025,"[1, 4, 2, 13, 18, 8, 13, 4, 13, 11, 19]",27
112,111,4,12,10,67.17486673429673,6.717486673429673,"[1, 4, 2, 13, 18, 8, 13, 4, 13, 11, 19, 4]",27
113,112,2,13,9,60.90725993644837,6.767473326272041,"[1, 4, 2, 13, 18, 8, 13, 4, 13, 11, 19, 4, 2]",29
114,113,13,14,8,53.723274241205,6.715409280150625,"[1, 4, 2, 13, 18, 8, 13, 4, 13, 11, 19, 4, 2, 13]",31
115,114,8,15,7,46.08109909726412,6.583014156752017,"[1, 4, 2, 13, 18, 8, 13, 4, 13, 11, 19, 4, 2, 13, 8]",33
116,115,16,16,6,39.58439757506701,6.597399595844501,"[1, 4, 2, 13, 18, 8, 13, 4, 13, 11, 19, 4, 2, 13, 8, 16]",35
117,101,1,2,5,29.9634656431493,5.99269312862986,"[1, 1]",4
118,117,18,3,4,23.23766939660343,5.809417349150857,"[1, 1, 18]",7
119,116,13,17,5,31.60115716614009,6.3202314332280185,"[1, 4, 2, 13, 18, 8, 13, 4, 13, 11, 19, 4, 2, 13, 8, 16, 13]",37
120,102,13,3,13,90.18644343499037,6.93741872576849,"[1, 4, 13]",7
121,120,1,4,12,82.42874316002059,6.869061930001716,"[1, 4, 13, 1]",9
122,121,1,5,11,75.01566274042847,6.8196057036753155,"[1, 4, 13, 1, 1]",11
123,119,10,18,4,21.404911601813424,5.351227900453356,"[1, 4, 2, 13, 18, 8, 13, 4, 13, 11, 19, 4, 2, 13, 8, 16, 13, 10]",39
124,103,3,4,3,18.344630944847584,6.114876981615861,"[1, 4, 2, 3]",10
125,124,1,5,2,11.389739973952965,5.6948699869764825,"[1, 4, 2, 3, 1]",12
126,122,1,6,10,68.28986649388258,6.828986649388258,"[1, 4, 13, 1, 1, 1]",13
127,123,3,19,3,13.991831182221299,4.6639437274071,"[1, 4, 2, 13, 18, 8, 13, 4, 13, 11, 19, 4, 2, 13, 8, 16, 13, 10, 3]",42
128,126,1,7,9,61.334975522987975,6.814997280331998,"[1, 4, 13, 1, 1, 1, 1]",15
129,104,6,5,5,33.973601088106996,6.794720217621399,"[1, 4, 2, 13, 6]",11
130,129,8,6,4,26.789615392863627,6.697403848215907,"[1, 4, 2, 13, 6, 8]",13
131,130,16,7,3,18.344630944847584,6.114876981615861,"[1, 4, 2, 13, 6, 8, 16]",15
132,131,2,8,2,12.077024146999221,6.038512073499611,"[1, 4, 2, 13, 6, 8, 16, 2]",17
133,127,1,20,2,9.3278874548142,4.6639437274071,"[1, 4, 2, 13, 18, 8, 13, 4, 13, 11, 19, 4, 2, 13, 8, 16, 13, 10, 3, 1]",44
134,128,4,8,8,55.29646344948836,6.912057931186045,"[1, 4, 13, 1, 1, 1, 1, 4]",17
135,134,12,9,7,44.789626482333546,6.398518068904792,"[1, 4, 13, 1, 1, 1, 1, 4, 12]",20
136,135,6,10,6,39.66749330622895,6.611248884371491,"[1, 4, 13, 1, 1, 1, 1, 4, 12, 6]",22
137,101,18,2,28,194.1289947009482,6.933178382176721,"[1, 18]",5
138,137,9,3,15,105.55362972295002,7.036908648196668,"[1, 18, 9]",8
139,118,6,4,3,17.886441496150077,5.962147165383359,"[1, 1, 18, 6]",9
140,132,2,9,1,5.809417349150859,5.809417349150859,"[1, 4, 2, 13, 6, 8, 16, 2, 2]",19
141,105,6,6,3,19.261009842242593,6.420336614080864,"[1, 4, 2, 13, 18, 6]",14
142,138,4,4,14,99.74421237379916,7.124586598128511,"[1, 18, 9, 4]",11
143,141,8,7,2,11.618834698301718,5.809417349150859,"[1, 4, 2, 13, 18, 6, 8]",17
144,100,16,10,9,59.27206430005838,6.585784922228709,"[10, 13, 20, 14, 6, 8, 3, 4, 2, 16]",22
145,0,3,1,9,55.83865767632699,6.204295297369665,[3],3
146,145,1,2,8,48.99733629875222,6.124667037344027,"[3, 1]",5
147,146,1,3,7,42.0424453278576,6.0060636182653715,"[3, 1, 1]",7
148,147,18,4,6,36.46212270305549,6.077020450509249,"[3, 1, 1, 18]",10
149,148,9,5,5,30.881800078253384,6.176360015650677,"[3, 1, 1, 18, 9]",13
150,149,1,6,4,24.38509855605627,6.096274639014068,"[3, 1, 1, 18, 9, 1]",15
151,144,3,11,8,52.088078604815,6.511009825601875,"[10, 13, 20, 14, 6, 8, 3, 4, 2, 16, 3]",25
152,142,16,5,13,92.78932140290453,7.1376401079157334,"[1, 18, 9, 4, 16]",13
153,102,3,3,12,82.41402959158448,6.867835799298707,"[1, 4, 3]",8
154,153,4,4,11,75.00094917199236,6.81826810654476,"[1, 4, 3, 4]",11
155,154,12,5,10,68.27319738773741,6.827319738773741,"[1, 4, 3, 4, 12]",13
156,150,4,7,3,18.231061351527746,6.077020450509249,"[3, 1, 1, 18, 9, 1, 4]",18
157,152,13,6,12,86.06352515635868,7.171960429696557,"[1, 18, 9, 4, 16, 13]",15
158,157,11,7,11,77.73406583937154,7.066733258124685,"[1, 18, 9, 4, 16, 13, 11]",18
159,158,2,8,10,70.77917486847691,7.077917486847691,"[1, 18, 9, 4, 16, 13, 11, 2]",19
160,159,16,9,9,63.59323363552447,7.065914848391608,"[1, 18, 9, 4, 16, 13, 11, 2, 16]",21
161,160,16,10,8,56.63638712692078,7.079548390865098,"[1, 18, 9, 4, 16, 13, 11, 2, 16, 16]",23
162,161,2,11,7,46.489716350257154,6.641388050036737,"[1, 18, 9, 4, 16, 13, 11, 2, 16, 16, 2]",25
163,162,13,12,6,40.451204276757544,6.741867379459591,"[1, 18, 9, 4, 16, 13, 11, 2, 16, 16, 2, 13]",27
164,163,4,13,5,32.36993801766573,6.473987603533146,"[1, 18, 9, 4, 16, 13, 11, 2, 16, 16, 2, 13, 4]",29
165,164,13,14,4,25.873236495468618,6.468309123867154,"[1, 18, 9, 4, 16, 13, 11, 2, 16, 16, 2, 13, 4, 13]",31
166,165,21,15,3,18.918345524574,6.306115174858,"[1, 18, 9, 4, 16, 13, 11, 2, 16, 16, 2, 13, 4, 13, 21]",33
167,166,20,16,2,9.55698217916295,4.778491089581475,"[1, 18, 9, 4, 16, 13, 11, 2, 16, 16, 2, 13, 4, 13, 21, 20]",36
168,167,12,17,1,4.6639437274071,4.6639437274071,"[1, 18, 9, 4, 16, 13, 11, 2, 16, 16, 2, 13, 4, 13, 21, 20, 12]",38
169,151,18,12,7,47.19504015305916,6.742148593294166,"[10, 13, 20, 14, 6, 8, 3, 4, 2, 16, 3, 18]",28
170,169,9,13,6,39.32377028476954,6.553961714128256,"[10, 13, 20, 14, 6, 8, 3, 4, 2, 16, 3, 18, 9]",31
171,155,6,6,9,61.890065458860136,6.876673939873348,"[1, 4, 3, 4, 12, 6]",15
172,171,8,7,8,54.25144490531089,6.781430613163861,"[1, 4, 3, 4, 12, 6, 8]",17
173,172,16,8,7,47.296553934416266,6.756650562059467,"[1, 4, 3, 4, 12, 6, 8, 16]",19
174,173,13,9,6,39.997043108143984,6.666173851357331,"[1, 4, 3, 4, 12, 6, 8, 16, 13]",21
175,174,1,10,5,30.021897024275574,6.004379404855115,"[1, 4, 3, 4, 12, 6, 8, 16, 13, 1]",23
176,175,1,11,4,24.67066912382222,6.167667280955555,"[1, 4, 3, 4, 12, 6, 8, 16, 13, 1, 1]",25
177,176,18,12,3,17.7157781529276,5.9052593843092005,"[1, 4, 3, 4, 12, 6, 8, 16, 13, 1, 1, 18]",28
178,156,12,8,2,11.618834698301718,5.809417349150859,"[3, 1, 1, 18, 9, 1, 4, 12]",20
179,125,4,6,1,6.038512073499612,6.038512073499612,"[1, 4, 2, 3, 1, 4]",15
180,137,8,3,12,82.53685290449853,6.878071075374877,"[1, 18, 8]",8
181,180,16,4,11,74.33228964280033,6.757480876618212,"[1, 18, 8, 16]",10
182,181,13,5,10,65.31359061505789,6.531359061505789,"[1, 18, 8, 16, 13]",12
183,182,21,6,9,53.774849619479156,5.974983291053239,"[1, 18, 8, 16, 13, 21]",14
184,183,8,7,8,47.96543227032829,5.995679033791037,"[1, 18, 8, 16, 13, 21, 8]",16
185,184,12,8,7,40.55235185073617,5.793193121533739,"[1, 18, 8, 16, 13, 21, 8, 12]",18
186,185,9,9,6,34.05565032853906,5.675941721423176,"[1, 18, 8, 16, 13, 21, 8, 12, 9]",21
187,186,1,10,5,29.162611876783206,5.832522375356641,"[1, 18, 8, 16, 13, 21, 8, 12, 9, 1]",23
188,187,4,11,4,24.269573425027357,6.067393356256839,"[1, 18, 8, 16, 13, 21, 8, 12, 9, 1, 4]",26
189,143,3,8,1,5.580322624802108,5.580322624802108,"[1, 4, 2, 13, 18, 6, 8, 3]",19
190,170,4,14,5,34.88892128171119,6.977784256342238,"[10, 13, 20, 14, 6, 8, 3, 4, 2, 16, 3, 18, 9, 4]",34
191,190,13,15,4,27.70493558646782,6.926233896616955,"[10, 13, 20, 14, 6, 8, 3, 4, 2, 16, 3, 18, 9, 4, 13]",36
192,191,4,16,3,19.833665718178192,6.611221906059398,"[10, 13, 20, 14, 6, 8, 3, 4, 2, 16, 3, 18, 9, 4, 13, 4]",38
193,192,13,17,2,11.276170380633125,5.638085190316563,"[10, 13, 20, 14, 6, 8, 3, 4, 2, 16, 3, 18, 9, 4, 13, 4, 13]",40
194,93,21,3,5,33.149578704292985,6.629915740858597,"[10, 13, 21]",6
195,194,6,4,4,24.841332467044694,6.2103331167611735,"[10, 13, 21, 6]",8
196,195,8,5,3,17.886441496150077,5.962147165383359,"[10, 13, 21, 6, 8]",10
197,0,18,1,13,83.03512435602012,6.387317258155393,[18],3
198,197,6,2,12,77.22570700686926,6.435475583905771,"[18, 6]",5
199,198,6,3,11,70.84257507799198,6.440234097999271,"[18, 6, 6]",7
200,199,8,4,10,62.98263167167144,6.2982631671671445,"[18, 6, 6, 8]",10
201,200,3,5,9,54.88226707903306,6.098029675448118,"[18, 6, 6, 8, 3]",12
202,201,1,6,8,46.55280776204594,5.819100970255742,"[18, 6, 6, 8, 3, 1]",14
203,202,18,7,7,39.13972734245382,5.5913896203505455,"[18, 6, 6, 8, 3, 1, 18]",17
204,203,6,8,6,33.78849944200046,5.631416573666743,"[18, 6, 6, 8, 3, 1, 18, 6]",19
205,204,8,9,5,27.979082092849602,5.59581641856992,"[18, 6, 6, 8, 3, 1, 18, 6, 8]",22
206,205,12,10,4,22.283234337018584,5.570808584254646,"[18, 6, 6, 8, 3, 1, 18, 6, 8, 12]",25
207,206,6,11,3,15.940114108040223,5.313371369346741,"[18, 6, 6, 8, 3, 1, 18, 6, 8, 12, 6]",27
208,196,3,6,2,10.702455800906707,5.351227900453353,"[10, 13, 21, 6, 8, 3]",13
209,207,6,12,2,11.047075656284374,5.523537828142187,"[18, 6, 6, 8, 3, 1, 18, 6, 8, 12, 6, 6]",29
210,65,2,2,8,53.57923078572725,6.697403848215906,"[10, 2]",4
211,210,2,3,7,45.82153051075747,6.54593293010821,"[10, 2, 2]",6
212,211,12,4,6,39.553923712909096,6.592320618818182,"[10, 2, 2, 12]",9
213,85,1,12,2,11.84792942265047,5.923964711325235,"[9, 4, 3, 1, 18, 9, 4, 16, 3, 1, 1, 1]",30
214,188,13,12,3,17.772871902830243,5.924290634276748,"[1, 18, 8, 16, 13, 21, 8, 12, 9, 1, 4, 13]",28
215,214,9,13,2,10.244266352209205,5.122133176104603,"[1, 18, 8, 16, 13, 21, 8, 12, 9, 1, 4, 13, 9]",31
216,136,8,11,5,34.54536013012434,6.909072026024868,"[1, 4, 13, 1, 1, 1, 1, 4, 12, 6, 8]",25
217,177,9,13,2,12.135455528125494,6.067727764062747,"[1, 4, 3, 4, 12, 6, 8, 16, 13, 1, 1, 18, 9]",31
218,217,18,14,1,4.205754278709595,4.205754278709595,"[1, 4, 3, 4, 12, 6, 8, 16, 13, 1, 1, 18, 9, 18]",34
219,178,9,9,1,5.580322624802108,5.580322624802108,"[3, 1, 1, 18, 9, 1, 4, 12, 9]",23
220,212,9,5,5,34.20269581245575,6.84053916249115,"[10, 2, 2, 12, 9]",12
221,220,4,6,4,26.331425944166124,6.582856486041531,"[10, 2, 2, 12, 9, 4]",14
222,221,12,7,3,18.802820393545087,6.267606797848362,"[10, 2, 2, 12, 9, 4, 12]",17
223,55,4,7,1,5.122133176104603,5.122133176104603,"[19, 1, 18, 9, 4, 3, 4]",16
224,215,4,14,1,4.205754278709595,4.205754278709595,"[1, 18, 8, 16, 13, 21, 8, 12, 9, 1, 4, 13, 9, 4]",34
225,208,1,7,1,5.351227900453353,5.351227900453353,"[10, 13, 21, 6, 8, 3, 1]",15
226,209,9,13,1,5.69584775583102,5.69584775583102,"[18, 6, 6, 8, 3, 1, 18, 6, 8, 12, 6, 6, 9]",32
227,91,1,8,1,4.89303845175585,4.89303845175585,"[7, 1, 4, 2, 3, 4, 3, 1]",19
228,213,4,13,1,5.809417349150859,5.809417349150859,"[9, 4, 3, 1, 18, 9, 4, 16, 3, 1, 1, 1, 4]",32
229,216,13,12,4,27.361374434880968,6.840343608720242,"[1, 4, 13, 1, 1, 1, 1, 4, 12, 6, 8, 13]",27
230,133,1,21,1,4.6639437274071,4.6639437274071,"[1, 4, 2, 13, 18, 8, 13, 4, 13, 11, 19, 4, 2, 13, 8, 16, 13, 10, 3, 1, 1]",46
231,84,1,17,1,4.434849003058347,4.434849003058347,"[19, 11, 22, 3, 4, 13, 4, 3, 4, 3, 4, 16, 2, 13, 9, 1, 1]",39
232,222,8,8,2,13.909781941789237,6.954890970894619,"[10, 2, 2, 12, 9, 4, 12, 8]",20
233,232,3,9,1,6.267606797848362,6.267606797848362,"[10, 2, 2, 12, 9, 4, 12, 8, 3]",22
234,193,20,18,1,4.550374134087259,4.550374134087259,"[10, 13, 20, 14, 6, 8, 3, 4, 2, 16, 3, 18, 9, 4, 13, 4, 13, 20]",43
235,229,6,13,3,20.1773887396376,6.725796246545866,"[1, 4, 13, 1, 1, 1, 1, 4, 12, 6, 8, 13, 6]",29
236,235,8,14,2,12.764308320045478,6.382154160022739,"[1, 4, 13, 1, 1, 1, 1, 4, 12, 6, 8, 13, 6, 8]",31
237,236,2,15,1,5.809417349150859,5.809417349150859,"[1, 4, 13, 1, 1, 1, 1, 4, 12, 6, 8, 13, 6, 8, 2]",33
238,139,8,5,2,12.535213595696725,6.267606797848362,"[1, 1, 18, 6, 8]",12
239,238,16,6,1,5.122133176104603,5.122133176104603,"[1, 1, 18, 6, 8, 16]",14
240,3,7,4,4,28.697766679964783,7.174441669991196,"[19, 11, 19, 7]",11
241,240,21,5,3,19.929914307862663,6.643304769287554,"[19, 11, 19, 7, 21]",13
242,241,9,6,2,10.702455800906707,5.351227900453353,"[19, 11, 19, 7, 21, 9]",13
243,242,1,7,1,5.351227900453353,5.351227900453353,"[19, 11, 19, 7, 21, 9, 1]",15
244,2,5,3,66,522.8816559539475,7.922449332635568,"[19, 11, 5]",9
245,244,1,4,31,246.55008566565436,7.953228569859818,"[19, 11, 5, 1]",9
246,245,4,5,29,233.33891435888046,8.04616946065105,"[19, 11, 5, 1, 4]",12
247,246,13,6,15,116.19461943665301,7.7463079624435345,"[19, 11, 5, 1, 4, 13]",14
248,247,6,7,14,106.49059177357337,7.606470840969527,"[19, 11, 5, 1, 4, 13, 6]",16
249,248,9,8,13,97.84338280633261,7.5264140620255855,"[19, 11, 5, 1, 4, 13, 6, 9]",19
250,249,18,9,12,90.4303023867405,7.535858532228374,"[19, 11, 5, 1, 4, 13, 6, 9, 18]",22
251,250,8,10,11,83.47541141584588,7.588673765076899,"[19, 11, 5, 1, 4, 13, 6, 9, 18, 8]",24
252,251,13,11,10,74.22957320146374,7.422957320146374,"[19, 11, 5, 1, 4, 13, 6, 9, 18, 8, 13]",26
253,252,9,12,9,66.3696297951432,7.374403310571466,"[19, 11, 5, 1, 4, 13, 6, 9, 18, 8, 13, 9]",29
254,253,18,13,8,58.95459383784201,7.3693242297302515,"[19, 11, 5, 1, 4, 13, 6, 9, 18, 8, 13, 9, 18]",32
255,254,8,14,7,48.10509255301861,6.872156079002658,"[19, 11, 5, 1, 4, 13, 6, 9, 18, 8, 13, 9, 18, 8]",34
