node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
258,257,6,2,4,20.581866286840363,5.145466571710091,"[18, 6]",5
259,258,9,3,3,15.073549920675822,5.024516640225274,"[18, 6, 9]",8
260,259,18,4,2,9.807133417480912,4.903566708740456,"[18, 6, 9, 18]",11
261,256,13,13,5,34.92101681147637,6.984203362295274,"[11, 2, 2, 12, 9, 1, 4, 16, 12, 6, 9, 4, 13]",30
262,261,11,14,4,29.17080058234219,7.292700145585547,"[11, 2, 2, 12, 9, 1, 4, 16, 12, 6, 9, 4, 13, 11]",33
263,262,4,15,3,21.72728531242057,7.2424284374735235,"[11, 2, 2, 12, 9, 1, 4, 16, 12, 6, 9, 4, 13, 11, 4]",36
264,263,13,16,2,14.525669905468586,7.262834952734293,"[11, 2, 2, 12, 9, 1, 4, 16, 12, 6, 9, 4, 13, 11, 4, 13]",38
265,264,10,17,1,6.7178156810127145,6.7178156810127145,"[11, 2, 2, 12, 9, 1, 4, 16, 12, 6, 9, 4, 13, 11, 4, 13, 10]",40
266,246,16,3,14,93.21951726954478,6.6585369478246275,"[11, 2, 16]",6
267,266,3,4,13,85.05030241071427,6.542330954670328,"[11, 2, 16, 3]",8
268,267,18,5,12,75.90264756251719,6.325220630209766,"[11, 2, 16, 3, 18]",11
269,268,9,6,11,68.27648177200516,6.206952888364105,"[11, 2, 16, 3, 18, 9]",14
270,269,1,7,10,60.226489108886405,6.02264891088864,"[11, 2, 16, 3, 18, 9, 1]",16
271,270,18,8,9,53.02487370193442,5.891652633548269,"[11, 2, 16, 3, 18, 9, 1, 18]",19
272,271,9,9,8,47.032757609830604,5.8790947012288255,"[11, 2, 16, 3, 18, 9, 1, 18, 9]",22
273,272,4,10,7,39.63389886334533,5.661985551906476,"[11, 2, 16, 3, 18, 9, 1, 18, 9, 4]",24
274,273,3,11,6,32.91608318233261,5.4860138637221025,"[11, 2, 16, 3, 18, 9, 1, 18, 9, 4, 3]",27
275,274,4,12,5,28.375366268046605,5.675073253609321,"[11, 2, 16, 3, 18, 9, 1, 18, 9, 4, 3, 4]",30
276,275,13,13,4,21.899450450003524,5.474862612500881,"[11, 2, 16, 3, 18, 9, 1, 18, 9, 4, 3, 4, 13]",32
277,276,21,14,3,15.981900030175145,5.327300010058382,"[11, 2, 16, 3, 18, 9, 1, 18, 9, 4, 3, 4, 13, 21]",34
278,197,16,2,96,675.503768063485,7.0364975839946355,"[11, 16]",4
279,278,16,3,51,365.7278249882154,7.171133823298341,"[11, 16, 16]",6
280,279,16,4,29,211.36346163650362,7.288395228844952,"[11, 16, 16, 16]",8
281,280,16,5,24,177.36514917777623,7.39021454907401,"[11, 16, 16, 16, 16]",10
282,281,3,6,15,113.38893315167196,7.559262210111465,"[11, 16, 16, 16, 16, 3]",13
283,282,4,7,14,107.88061678550743,7.7057583418219595,"[11, 16, 16, 16, 16, 3, 4]",16
284,283,12,8,13,99.95330178964653,7.688715522280503,"[11, 16, 16, 16, 16, 3, 4, 12]",18
285,284,9,9,12,93.23548610863382,7.769623842386152,"[11, 16, 16, 16, 16, 3, 4, 12, 9]",21
286,285,4,10,11,88.21096946840855,8.019179042582595,"[11, 16, 16, 16, 16, 3, 4, 12, 9, 4]",24
287,286,16,11,10,80.87219819659886,8.087219819659886,"[11, 16, 16, 16, 16, 3, 4, 12, 9, 4, 16]",26
288,287,13,12,9,73.6705827896469,8.185620309960767,"[11, 16, 16, 16, 16, 3, 4, 12, 9, 4, 16, 13]",28
289,288,10,13,8,66.2863168621045,8.285789607763062,"[11, 16, 16, 16, 16, 3, 4, 12, 9, 4, 16, 13, 10]",30
290,289,13,14,7,59.56850118109178,8.509785883013112,"[11, 16, 16, 16, 16, 3, 4, 12, 9, 4, 16, 13, 10, 13]",32
291,290,1,15,6,51.88308604820053,8.647181008033423,"[11, 16, 16, 16, 16, 3, 4, 12, 9, 4, 16, 13, 10, 13, 1]",34
292,291,1,16,5,39.412908563782295,7.882581712756459,"[11, 16, 16, 16, 16, 3, 4, 12, 9, 4, 16, 13, 10, 13, 1, 1]",36
293,292,1,17,4,32.93699274573922,8.234248186434804,"[11, 16, 16, 16, 16, 3, 4, 12, 9, 4, 16, 13, 10, 13, 1, 1, 1]",38
294,278,12,3,9,59.37351948152413,6.597057720169348,"[11, 16, 12]",7
295,293,4,18,3,23.859427777409373,7.953142592469791,"[11, 16, 16, 16, 16, 3, 4, 12, 9, 4, 16, 13, 10, 13, 1, 1, 1, 4]",40
296,279,12,4,12,83.82527683413653,6.985439736178044,"[11, 16, 16, 12]",8
297,296,8,5,11,76.15487825283992,6.9231707502581745,"[11, 16, 16, 12, 8]",10
298,297,13,6,10,67.7884200544761,6.77884200544761,"[11, 16, 16, 12, 8, 13]",11
299,298,4,7,9,57.743255634267726,6.415917292696414,"[11, 16, 16, 12, 8, 13, 4]",14
300,299,3,8,8,49.81594063840684,6.226992579800855,"[11, 16, 16, 12, 8, 13, 4, 3]",17
301,300,4,9,7,44.3076242722423,6.329660610320329,"[11, 16, 16, 12, 8, 13, 4, 3, 4]",20
302,301,3,10,6,36.13840941341178,6.02306823556863,"[11, 16, 16, 12, 8, 13, 4, 3, 4, 3]",23
303,302,4,11,5,31.1138927731865,6.2227785546373,"[11, 16, 16, 12, 8, 13, 4, 3, 4, 3, 4]",26
304,294,9,4,8,53.86520311535958,6.733150389419947,"[11, 16, 12, 9]",10
305,304,1,5,7,46.22444450590467,6.603492072272096,"[11, 16, 12, 9, 1]",12
306,305,4,6,6,38.371695182319215,6.3952825303865355,"[11, 16, 12, 9, 1, 4]",14
307,306,2,7,5,30.68628004942796,6.137256009885592,"[11, 16, 12, 9, 1, 4, 2]",16
308,307,3,8,4,22.758965053567074,5.6897412633917686,"[11, 16, 12, 9, 1, 4, 2, 3]",19
309,303,12,12,4,24.74188282095897,6.185470705239743,"[11, 16, 16, 12, 8, 13, 4, 3, 4, 3, 4, 12]",28
310,309,9,13,3,17.827092977410366,5.942364325803456,"[11, 16, 16, 12, 8, 13, 4, 3, 4, 3, 4, 12, 9]",31
311,308,18,9,3,17.734448413341802,5.911482804447267,"[11, 16, 12, 9, 1, 4, 2, 3, 18]",22
312,311,8,10,2,10.77473286935945,5.387366434679725,"[11, 16, 12, 9, 1, 4, 2, 3, 18, 8]",24
313,295,13,19,2,15.084004702379127,7.542002351189564,"[11, 16, 16, 16, 16, 3, 4, 12, 9, 4, 16, 13, 10, 13, 1, 1, 1, 4, 13]",42
314,197,4,2,8,47.2112291479216,5.9014036434902,"[11, 4]",6
315,314,3,3,7,40.493413466908876,5.784773352415554,"[11, 4, 3]",9
316,315,1,4,6,35.468896826683604,5.911482804447267,"[11, 4, 3, 1]",11
317,278,2,3,7,45.08951086333193,6.441358694761704,"[11, 16, 2]",6
318,317,3,4,6,39.09739477122812,6.516232461871353,"[11, 16, 2, 3]",8
319,318,4,5,5,30.928179912397596,6.1856359824795195,"[11, 16, 2, 3, 4]",10
320,319,12,6,4,24.69416395732415,6.173540989331038,"[11, 16, 2, 3, 4, 12]",13
321,280,2,5,4,26.871262724050858,6.7178156810127145,"[11, 16, 16, 16, 2]",10
322,321,3,6,3,20.637246768977413,6.8790822563258045,"[11, 16, 16, 16, 2, 3]",12
323,320,8,7,3,19.185847591159607,6.3952825303865355,"[11, 16, 2, 3, 4, 12, 8]",16
324,312,3,11,1,4.540716914286005,4.540716914286005,"[11, 16, 12, 9, 1, 4, 2, 3, 18, 8, 3]",27
325,0,9,1,12,70.44231822603633,5.870193185503028,[9],3
326,325,1,2,11,64.93400185987178,5.903091078170163,"[9, 1]",5
327,326,1,3,10,59.42568549370725,5.9425685493707245,"[9, 1, 1]",7
328,327,4,4,9,53.9173691275427,5.990818791949189,"[9, 1, 1, 4]",10
329,328,16,5,8,46.06488898095466,5.758111122619333,"[9, 1, 1, 4, 16]",12
330,329,2,6,7,39.18000828624515,5.5971440408921636,"[9, 1, 1, 4, 16, 2]",14
331,330,12,7,6,32.46219260523243,5.4103654342054055,"[9, 1, 1, 4, 16, 2, 12]",17
332,331,9,8,5,27.437675965007163,5.487535193001433,"[9, 1, 1, 4, 16, 2, 12, 9]",20
333,332,4,9,4,21.687459735872984,5.421864933968246,"[9, 1, 1, 4, 16, 2, 12, 9, 4]",22
334,333,12,10,3,14.105950468797285,4.701983489599095,"[9, 1, 1, 4, 16, 2, 12, 9, 4, 12]",25
335,322,4,7,2,13.919431087964696,6.959715543982348,"[11, 16, 16, 16, 2, 3, 4]",14
336,335,3,8,1,5.508316366164543,5.508316366164543,"[11, 16, 16, 16, 2, 3, 4, 3]",17
337,313,4,20,1,7.927314995860888,7.927314995860888,"[11, 16, 16, 16, 16, 3, 4, 12, 9, 4, 16, 13, 10, 13, 1, 1, 1, 4, 13, 4]",44
338,281,2,6,8,56.63660662199823,7.079575827749779,"[11, 16, 16, 16, 16, 2]",12
339,338,12,7,7,48.31507412406816,6.9021534462954515,"[11, 16, 16, 16, 16, 2, 12]",14
340,339,8,8,6,40.38775912820728,6.731293188034546,"[11, 16, 16, 16, 16, 2, 12, 8]",16
341,340,2,9,5,32.46044413234639,6.492088826469278,"[11, 16, 16, 16, 16, 2, 12, 8, 2]",18
342,279,13,4,9,62.125851408418896,6.9028723787132105,"[11, 16, 16, 13]",8
343,342,21,5,8,54.92423600146691,6.865529500183364,"[11, 16, 16, 13, 21]",10
344,343,21,6,7,46.75502114263639,6.679288734662341,"[11, 16, 16, 13, 21, 21]",12
345,344,8,7,6,39.31150587271477,6.551917645452462,"[11, 16, 16, 13, 21, 21, 8]",14
346,345,12,8,5,30.8982707635585,6.1796541527117,"[11, 16, 16, 13, 21, 21, 8, 12]",16
347,346,6,9,4,23.242764779506345,5.810691194876586,"[11, 16, 16, 13, 21, 21, 8, 12, 6]",18
348,347,9,10,3,16.52494909849363,5.508316366164543,"[11, 16, 16, 13, 21, 21, 8, 12, 6, 9]",21
349,348,1,11,2,11.016632732329086,5.508316366164543,"[11, 16, 16, 13, 21, 21, 8, 12, 6, 9, 1]",23
350,349,1,12,1,5.508316366164543,5.508316366164543,"[11, 16, 16, 13, 21, 21, 8, 12, 6, 9, 1, 1]",25
351,341,3,10,4,24.04720902319012,6.01180225579753,"[11, 16, 16, 16, 16, 2, 12, 8, 2, 3]",21
352,351,18,11,3,18.53889265702557,6.1796308856751905,"[11, 16, 16, 16, 16, 2, 12, 8, 2, 3, 18]",24
353,352,9,12,2,10.715483526980236,5.357741763490118,"[11, 16, 16, 16, 16, 2, 12, 8, 2, 3, 18, 9]",27
354,277,9,15,2,9.56523355451128,4.78261677725564,"[11, 2, 16, 3, 18, 9, 1, 18, 9, 4, 3, 4, 13, 21, 9]",37
355,245,13,12,8,56.47217914801466,7.059022393501833,"[11, 19, 1, 1, 4, 13, 1, 1, 18, 8, 16, 13]",26
356,310,18,14,2,13.286376063124361,6.643188031562181,"[11, 16, 16, 12, 8, 13, 4, 3, 4, 3, 4, 12, 9, 18]",34
357,278,3,3,28,197.1436978715828,7.040846352556528,"[11, 16, 3]",6
358,357,18,4,20,143.27352688754613,7.163676344377306,"[11, 16, 3, 18]",9
359,358,6,5,15,109.46854796285,7.2979031975233335,"[11, 16, 3, 18, 6]",11
360,359,8,6,14,101.11668258342905,7.222620184530647,"[11, 16, 3, 18, 6, 8]",14
361,360,13,7,13,92.34099033140141,7.103153102415494,"[11, 16, 3, 18, 6, 8, 13]",16
362,361,21,8,12,85.6231746503887,7.1352645541990585,"[11, 16, 3, 18, 6, 8, 13, 21]",18
363,362,10,9,11,76.34905925217474,6.940823568379522,"[11, 16, 3, 18, 6, 8, 13, 21, 10]",20
364,363,12,10,10,68.90554398225312,6.890554398225312,"[11, 16, 3, 18, 6, 8, 13, 21, 10, 12]",23
365,364,8,11,9,63.881027342027856,7.097891926891984,"[11, 16, 3, 18, 6, 8, 13, 21, 10, 12, 8]",26
366,365,3,12,8,56.01296168854618,7.001620211068272,"[11, 16, 3, 18, 6, 8, 13, 21, 10, 12, 8, 3]",28
367,366,4,13,7,48.67335228444011,6.9533360406343006,"[11, 16, 3, 18, 6, 8, 13, 21, 10, 12, 8, 3, 4]",30
368,197,5,2,6,34.75113105855208,5.791855176425347,"[11, 5]",6
369,368,3,3,5,29.242814692387544,5.848562938477508,"[11, 5, 3]",9
370,367,16,14,6,41.516393400924464,6.919398900154078,"[11, 16, 3, 18, 6, 8, 13, 21, 10, 12, 8, 3, 4, 16]",32
371,370,12,15,5,33.589078405063574,6.7178156810127145,"[11, 16, 3, 18, 6, 8, 13, 21, 10, 12, 8, 3, 4, 16, 12]",35
372,371,9,16,4,26.871262724050858,6.7178156810127145,"[11, 16, 3, 18, 6, 8, 13, 21, 10, 12, 8, 3, 4, 16, 12, 9]",38
373,372,4,17,3,20.153447043038142,6.717815681012714,"[11, 16, 3, 18, 6, 8, 13, 21, 10, 12, 8, 3, 4, 16, 12, 9, 4]",40
374,369,18,4,4,24.21829805216227,6.054574513040568,"[11, 5, 3, 18]",12
375,373,13,18,2,13.919431087964698,6.959715543982349,"[11, 16, 3, 18, 6, 8, 13, 21, 10, 12, 8, 3, 4, 16, 12, 9, 4, 13]",41
376,357,4,4,7,47.6361550289632,6.8051650041376,"[11, 16, 3, 4]",8
377,376,12,5,6,37.75408044172529,6.292346740287549,"[11, 16, 3, 4, 12]",11
378,377,9,6,5,32.24576407556075,6.44915281511215,"[11, 16, 3, 4, 12, 9]",14
379,378,4,7,4,26.011748120487308,6.502937030121827,"[11, 16, 3, 4, 12, 9, 4]",16
380,237,8,4,3,17.976348276311434,5.992116092103811,"[13, 1, 18, 8]",10
381,355,4,13,7,49.99626332997158,7.142323332853083,"[11, 19, 1, 1, 4, 13, 1, 1, 18, 8, 16, 13, 4]",28
382,381,2,14,6,42.31084819708033,7.051808032846722,"[11, 19, 1, 1, 4, 13, 1, 1, 18, 8, 16, 13, 4, 2]",30
383,382,16,15,5,35.045504686948135,7.009100937389627,"[11, 19, 1, 1, 4, 13, 1, 1, 18, 8, 16, 13, 4, 2, 16]",32
384,383,13,16,4,27.84388927999615,6.960972319999038,"[11, 19, 1, 1, 4, 13, 1, 1, 18, 8, 16, 13, 4, 2, 16, 13]",34
385,384,9,17,3,19.185847591159607,6.3952825303865355,"[11, 19, 1, 1, 4, 13, 1, 1, 18, 8, 16, 13, 4, 2, 16, 13, 9]",37
386,385,18,18,2,14.161330950934333,7.080665475467167,"[11, 19, 1, 1, 4, 13, 1, 1, 18, 8, 16, 13, 4, 2, 16, 13, 9, 18]",40
387,386,8,19,1,6.475915818043081,6.475915818043081,"[11, 19, 1, 1, 4, 13, 1, 1, 18, 8, 16, 13, 4, 2, 16, 13, 9, 18, 8]",42
388,238,18,5,2,11.016632732329086,5.508316366164543,"[11, 19, 1, 1, 18]",11
389,380,3,5,2,11.25853259529872,5.62926629764936,"[13, 1, 18, 8, 3]",12
390,379,13,8,3,20.745331617292397,6.915110539097466,"[11, 16, 3, 4, 12, 9, 4, 13]",18
391,390,11,9,2,13.376382019646215,6.688191009823107,"[11, 16, 3, 4, 12, 9, 4, 13, 11]",21
392,375,7,19,1,6.7178156810127145,6.7178156810127145,"[11, 16, 3, 18, 6, 8, 13, 21, 10, 12, 8, 3, 4, 16, 12, 9, 4, 13, 7]",42
393,391,16,10,1,6.17476661269423,6.17476661269423,"[11, 16, 3, 4, 12, 9, 4, 13, 11, 16]",22
394,358,9,5,4,27.161998092956267,6.790499523239067,"[11, 16, 3, 18, 9]",12
395,394,1,6,3,19.234683097095377,6.4115610323651255,"[11, 16, 3, 18, 9, 1]",14
396,395,18,7,2,11.653173830019677,5.826586915009838,"[11, 16, 3, 18, 9, 1, 18]",17
397,396,6,8,1,5.207167160815693,5.207167160815693,"[11, 16, 3, 18, 9, 1, 18, 6]",19
398,195,2,13,2,10.428927140574263,5.214463570287132,"[16, 16, 16, 13, 6, 8, 12, 8, 13, 18, 8, 16, 2]",30
399,115,6,4,8,54.74264651244433,6.842830814055541,"[13, 20, 15, 6]",8
400,399,9,5,7,45.594991664247246,6.513570237749606,"[13, 20, 15, 6, 9]",11
401,0,3,1,13,78.07946680829079,6.006112831406984,[3],3
402,401,4,2,12,72.57115044212624,6.047595870177187,"[3, 4]",6
403,402,3,3,11,65.36953503517427,5.942685003197661,"[3, 4, 3]",9
404,403,4,4,10,60.345018394948994,6.034501839494899,"[3, 4, 3, 4]",12
405,404,13,5,9,54.11100243987555,6.012333604430617,"[3, 4, 3, 4, 13]",14
406,405,21,6,8,47.39318675886283,5.924148344857854,"[3, 4, 3, 4, 13, 21]",16
407,406,11,7,7,40.675371077850116,5.8107672968357305,"[3, 4, 3, 4, 13, 21, 11]",19
408,407,16,8,6,32.55108191945334,5.42518031990889,"[3, 4, 3, 4, 13, 21, 11, 16]",20
409,408,12,9,5,24.880683338156736,4.976136667631347,"[3, 4, 3, 4, 13, 21, 11, 16, 12]",23
410,409,6,10,4,20.33996642387073,5.084991605967683,"[3, 4, 3, 4, 13, 21, 11, 16, 12, 6]",25
411,410,8,11,3,15.799249509584726,5.266416503194908,"[3, 4, 3, 4, 13, 21, 11, 16, 12, 6, 8]",28
412,411,12,12,2,8.113834376693474,4.056917188346737,"[3, 4, 3, 4, 13, 21, 11, 16, 12, 6, 8, 12]",31
413,400,1,6,6,40.0866752980827,6.68111254968045,"[13, 20, 15, 6, 9, 1]",13
414,334,9,11,2,9.56523355451128,4.78261677725564,"[9, 1, 1, 4, 16, 2, 12, 9, 4, 12, 9]",28
415,316,4,5,5,30.444380186458325,6.088876037291665,"[11, 4, 3, 1, 4]",14
416,415,12,6,4,22.51706519059744,5.62926629764936,"[11, 4, 3, 1, 4, 12]",16
417,416,8,7,3,16.283049235523993,5.4276830785079975,"[11, 4, 3, 1, 4, 12, 8]",18
418,417,12,8,2,9.08143382857201,4.540716914286005,"[11, 4, 3, 1, 4, 12, 8, 12]",21
419,236,3,18,1,5.024516640225274,5.024516640225274,"[13, 1, 1, 1, 1, 4, 2, 2, 2, 16, 16, 13, 6, 9, 4, 12, 8, 3]",39
420,412,6,13,1,4.056917188346737,4.056917188346737,"[3, 4, 3, 4, 13, 21, 11, 16, 12, 6, 8, 12, 6]",33
421,374,8,5,3,17.984282097088823,5.994760699029608,"[11, 5, 3, 18, 8]",14
422,421,3,6,2,9.08143382857201,4.540716914286005,"[11, 5, 3, 18, 8, 3]",17
423,422,1,7,1,4.540716914286005,4.540716914286005,"[11, 5, 3, 18, 8, 3, 1]",19
424,147,12,4,2,11.500432458268355,5.750216229134177,"[16, 3, 4, 12]",10
425,413,4,7,5,34.57835893191817,6.9156717863836334,"[13, 20, 15, 6, 9, 1, 4]",16
426,425,2,8,4,25.430704083721082,6.3576760209302705,"[13, 20, 15, 6, 9, 1, 4, 2]",18
427,426,16,9,3,19.196688128647637,6.398896042882545,"[13, 20, 15, 6, 9, 1, 4, 2, 16]",20
428,427,12,10,2,10.049033280450548,5.024516640225274,"[13, 20, 15, 6, 9, 1, 4, 2, 16, 12]",23
429,428,6,11,1,5.024516640225274,5.024516640225274,"[13, 20, 15, 6, 9, 1, 4, 2, 16, 12, 6]",25
430,114,17,3,48,347.4356955428138,7.238243657141954,"[13, 20, 17]",7
431,430,13,4,29,214.2975854549241,7.389571912238762,"[13, 20, 17, 13]",8
432,431,10,5,18,134.3924051995071,7.46624473330595,"[13, 20, 17, 13, 10]",10
433,432,12,6,15,110.7839046459487,7.385593643063246,"[13, 20, 17, 13, 10, 12]",13
434,433,8,7,14,105.27558827978416,7.51968487712744,"[13, 20, 17, 13, 10, 12, 8]",16
435,434,13,8,13,97.10637342095364,7.46972103238105,"[13, 20, 17, 13, 10, 12, 8, 13]",18
436,435,10,9,12,89.66285815103203,7.471904845919336,"[13, 20, 17, 13, 10, 12, 8, 13, 10]",20
437,436,16,10,11,79.86001732644505,7.260001575131368,"[13, 20, 17, 13, 10, 12, 8, 13, 10, 16]",22
438,65,6,2,9,56.83602216706935,6.315113574118817,"[13, 6]",4
439,438,8,3,8,50.602006211995906,6.325250776499488,"[13, 6, 8]",6
440,439,16,4,7,43.88419053098319,6.269170075854741,"[13, 6, 8, 16]",8
441,440,16,5,6,36.67839614153177,6.113066023588629,"[13, 6, 8, 16, 16]",10
442,441,2,6,5,29.960580460519058,5.992116092103812,"[13, 6, 8, 16, 16, 2]",12
443,442,13,7,4,22.758965053567074,5.6897412633917686,"[13, 6, 8, 16, 16, 2, 13]",14
444,443,18,8,3,16.52494909849363,5.508316366164543,"[13, 6, 8, 16, 16, 2, 13, 18]",17
445,444,6,9,2,11.016632732329086,5.508316366164543,"[13, 6, 8, 16, 16, 2, 13, 18, 6]",19
446,437,2,11,10,70.79803786500882,7.079803786500882,"[13, 20, 17, 13, 10, 12, 8, 13, 10, 16, 2]",24
447,446,2,12,9,62.628823006178315,6.95875811179759,"[13, 20, 17, 13, 10, 12, 8, 13, 10, 16, 2, 2]",26
448,447,3,13,8,53.59660747093398,6.699575933866748,"[13, 20, 17, 13, 10, 12, 8, 13, 10, 16, 2, 2, 3]",29
449,448,1,14,7,48.57209083070871,6.938870118672673,"[13, 20, 17, 13, 10, 12, 8, 13, 10, 16, 2, 2, 3, 1]",31
450,449,4,15,6,43.54757419048343,7.2579290317472385,"[13, 20, 17, 13, 10, 12, 8, 13, 10, 16, 2, 2, 3, 1, 4]",34
451,450,12,16,5,35.86215905759218,7.172431811518436,"[13, 20, 17, 13, 10, 12, 8, 13, 10, 16, 2, 2, 3, 1, 4, 12]",36
452,451,9,17,4,20.82376614981,5.2059415374525,"[13, 20, 17, 13, 10, 12, 8, 13, 10, 16, 2, 2, 3, 1, 4, 12, 9]",39
453,452,18,18,3,16.283049235523997,5.427683078507999,"[13, 20, 17, 13, 10, 12, 8, 13, 10, 16, 2, 2, 3, 1, 4, 12, 9, 18]",42
454,430,4,4,6,39.3242780826031,6.554046347100517,"[13, 20, 17, 4]",10
455,454,16,5,5,33.105278679124304,6.621055735824861,"[13, 20, 17, 4, 16]",12
456,453,9,19,2,8.113834376693474,4.056917188346737,"[13, 20, 17, 13, 10, 12, 8, 13, 10, 16, 2, 2, 3, 1, 4, 12, 9, 18, 9]",45
457,455,13,6,4,25.903663272172324,6.475915818043081,"[13, 20, 17, 4, 16, 13]",14
458,457,20,7,3,18.21824813928107,6.0727493797603564,"[13, 20, 17, 4, 16, 13, 20]",17
459,458,12,8,2,10.049033280450548,5.024516640225274,"[13, 20, 17, 4, 16, 13, 20, 12]",19
460,431,4,5,10,72.70356484846505,7.270356484846505,"[13, 20, 17, 13, 4]",10
461,460,13,6,9,64.71282152772551,7.1903135030806125,"[13, 20, 17, 13, 4, 13]",12
462,461,20,7,8,55.07555352016788,6.884444190020985,"[13, 20, 17, 13, 4, 13, 20]",15
463,462,17,8,7,46.07297795676524,6.581853993823606,"[13, 20, 17, 13, 4, 13, 20, 17]",17
464,463,5,9,6,38.38756282387399,6.397927137312332,"[13, 20, 17, 13, 4, 13, 20, 17, 5]",20
465,464,16,10,5,32.87924645770945,6.57584929154189,"[13, 20, 17, 13, 4, 13, 20, 17, 5, 16]",22
466,114,6,3,5,30.691307153494712,6.138261430698942,"[13, 20, 6]",7
467,466,9,4,4,25.18299078733017,6.295747696832542,"[13, 20, 6, 9]",10
468,465,2,11,4,24.22120476887291,6.055301192218227,"[13, 20, 17, 13, 4, 13, 20, 17, 5, 16, 2]",24
469,468,12,12,3,15.073549920675822,5.024516640225274,"[13, 20, 17, 13, 4, 13, 20, 17, 5, 16, 2, 12]",27
470,467,4,5,3,18.465175106317453,6.155058368772484,"[13, 20, 6, 9, 4]",12
471,470,3,6,2,9.807133417480912,4.903566708740456,"[13, 20, 6, 9, 4, 3]",15
472,469,6,13,2,10.049033280450548,5.024516640225274,"[13, 20, 17, 13, 4, 13, 20, 17, 5, 16, 2, 12, 6]",29
473,456,1,20,1,4.056917188346737,4.056917188346737,"[13, 20, 17, 13, 10, 12, 8, 13, 10, 16, 2, 2, 3, 1, 4, 12, 9, 18, 9, 1]",47
474,445,6,10,1,5.508316366164543,5.508316366164543,"[13, 6, 8, 16, 16, 2, 13, 18, 6, 6]",21
475,471,4,7,1,4.7826167772556385,4.7826167772556385,"[13, 20, 6, 9, 4, 3, 4]",18
476,389,18,6,1,5.024516640225274,5.024516640225274,"[13, 1, 18, 8, 3, 18]",15
477,459,6,9,1,5.024516640225274,5.024516640225274,"[13, 20, 17, 4, 16, 13, 20, 12, 6]",21
478,198,4,3,1037,7808.079478220822,7.529488407156048,"[11, 19, 4]",6
479,478,13,4,976,7393.681407069166,7.575493244947916,"[11, 19, 4, 13]",8
480,479,6,5,17,118.22104382459018,6.9541790485053046,"[11, 19, 4, 13, 6]",10
481,480,9,6,15,103.33189289739083,6.888792859826055,"[11, 19, 4, 13, 6, 9]",13
482,481,18,7,14,97.8235765312263,6.987398323659021,"[11, 19, 4, 13, 6, 9, 18]",16
483,482,8,8,13,91.10576085021357,7.008135450016429,"[11, 19, 4, 13, 6, 9, 18, 8]",18
484,483,16,9,12,84.00805130907713,7.000670942423095,"[11, 19, 4, 13, 6, 9, 18, 8, 16]",20
485,0,20,1,47,307.696711981544,6.546738552798809,[20],3
486,485,16,2,25,166.32479215658086,6.652991686263234,"[20, 16]",4
487,486,13,3,15,98.85420332284397,6.5902802215229315,"[20, 16, 13]",6
488,487,4,4,14,89.70654847464688,6.40761060533192,"[20, 16, 13, 4]",8
489,488,3,5,13,81.04850678581035,6.234500521985411,"[20, 16, 13, 4, 3]",10
490,489,18,6,12,72.63527167665407,6.052939306387839,"[20, 16, 13, 4, 3, 18]",13
491,490,9,7,11,65.4336562697021,5.948514206336554,"[20, 16, 13, 4, 3, 18, 9]",16
492,491,1,8,10,57.99014099978048,5.799014099978048,"[20, 16, 13, 4, 3, 18, 9, 1]",18
493,492,1,9,9,51.075081979234454,5.675009108803828,"[20, 16, 13, 4, 3, 18, 9, 1, 1]",20
494,493,18,10,8,45.082965887130655,5.635370735891332,"[20, 16, 13, 4, 3, 18, 9, 1, 1, 18]",23
495,494,9,11,7,37.743356483024584,5.391908069003512,"[20, 16, 13, 4, 3, 18, 9, 1, 1, 18, 9]",26
496,495,18,12,6,31.993140253890406,5.332190042315068,"[20, 16, 13, 4, 3, 18, 9, 1, 1, 18, 9, 18]",29
497,496,6,13,5,24.06582525802952,4.813165051605904,"[20, 16, 13, 4, 3, 18, 9, 1, 1, 18, 9, 18, 6]",31
498,497,8,14,4,19.041308617804244,4.760327154451061,"[20, 16, 13, 4, 3, 18, 9, 1, 1, 18, 9, 18, 6, 8]",34
499,498,2,15,3,14.317941182927822,4.772647060975941,"[20, 16, 13, 4, 3, 18, 9, 1, 1, 18, 9, 18, 6, 8, 2]",36
500,499,3,16,2,9.08143382857201,4.540716914286005,"[20, 16, 13, 4, 3, 18, 9, 1, 1, 18, 9, 18, 6, 8, 2, 3]",38
501,485,3,2,12,77.06331137142959,6.4219426142858,"[20, 3]",4
502,501,18,3,11,70.5873955533865,6.417035959398773,"[20, 3, 18]",7
503,502,9,4,10,65.07907918722196,6.507907918722196,"[20, 3, 18, 9]",10
504,503,4,5,9,57.63556391730034,6.403951546366704,"[20, 3, 18, 9, 4]",12
505,504,16,6,8,49.10177152824233,6.137721441030291,"[20, 3, 18, 9, 4, 16]",14
506,505,2,7,7,42.38395584722962,6.0548508353185175,"[20, 3, 18, 9, 4, 16, 2]",16
507,506,13,8,6,35.710796689653236,5.95179944827554,"[20, 3, 18, 9, 4, 16, 2, 13]",18
508,507,6,9,5,29.718680597549426,5.943736119509885,"[20, 3, 18, 9, 4, 16, 2, 13, 6]",20
509,508,6,10,4,22.758965053567074,5.6897412633917686,"[20, 3, 18, 9, 4, 16, 2, 13, 6, 6]",22
