node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
760,606,8,9,6,37.52312859337252,6.253854765562086,"[20, 6, 9, 18, 9, 4, 3, 18, 8]",24
761,760,2,10,5,30.1196479792058,6.02392959584116,"[20, 6, 9, 18, 9, 4, 3, 18, 8, 2]",26
762,761,16,11,4,22.223470572779952,5.555867643194988,"[20, 6, 9, 18, 9, 4, 3, 18, 8, 2, 16]",28
763,762,2,12,3,17.283473919908875,5.761157973302958,"[20, 6, 9, 18, 9, 4, 3, 18, 8, 2, 16, 2]",30
764,320,8,7,4,28.41817935050791,7.104544837626977,"[19, 21, 20, 16, 12, 6, 8]",15
765,764,12,8,3,18.515215900556694,6.171738633518898,"[19, 21, 20, 16, 12, 6, 8, 12]",18
766,765,9,9,2,13.082522455426489,6.541261227713244,"[19, 21, 20, 16, 12, 6, 8, 12, 9]",21
767,766,18,10,1,4.939996652871077,4.939996652871077,"[19, 21, 20, 16, 12, 6, 8, 12, 9, 18]",24
768,692,8,4,11,77.74306081389044,7.067550983080949,"[19, 7, 6, 8]",9
769,768,12,5,10,69.84688340746459,6.984688340746459,"[19, 7, 6, 8, 12]",12
770,674,8,8,4,25.672348118593845,6.418087029648461,"[11, 5, 13, 8, 16, 12, 6, 8]",20
771,770,13,9,3,16.790777127649744,5.596925709216581,"[11, 5, 13, 8, 16, 12, 6, 8, 13]",22
772,771,18,10,2,9.387296513483024,4.693648256741512,"[11, 5, 13, 8, 16, 12, 6, 8, 13, 18]",25
773,737,21,15,3,19.00791269281582,6.335970897605274,"[19, 11, 4, 16, 2, 12, 9, 18, 9, 18, 9, 1, 4, 13, 21]",39
774,756,1,10,6,39.740264158538594,6.623377359756432,"[19, 7, 7, 10, 16, 12, 9, 18, 9, 1]",25
775,729,6,7,3,17.529822316038437,5.843274105346146,"[19, 10, 16, 16, 12, 6, 6]",16
776,772,6,11,1,4.693648256741512,4.693648256741512,"[11, 5, 13, 8, 16, 12, 6, 8, 13, 18, 6]",27
777,657,3,13,3,14.819989958613231,4.939996652871077,"[8, 13, 1, 4, 3, 1, 4, 3, 4, 16, 3, 4, 3]",31
778,668,9,4,3,17.529822316038437,5.843274105346146,"[12, 9, 18, 9]",12
779,774,4,11,5,32.583131940501445,6.516626388100289,"[19, 7, 7, 10, 16, 12, 9, 18, 9, 1, 4]",27
780,755,6,16,2,12.343477267037798,6.171738633518899,"[19, 21, 6, 6, 8, 12, 9, 4, 3, 1, 4, 16, 16, 12, 6, 6]",36
781,647,1,5,1,5.432693445130206,5.432693445130206,"[19, 7, 10, 3, 1]",12
782,758,3,16,2,9.140948117353462,4.570474058676731,"[17, 22, 3, 18, 8, 12, 6, 8, 13, 18, 9, 18, 9, 1, 4, 3]",41
783,773,6,16,2,12.097128870908232,6.048564435454116,"[19, 11, 4, 16, 2, 12, 9, 18, 9, 18, 9, 1, 4, 13, 21, 6]",41
784,779,13,12,4,25.918696514723415,6.479674128680854,"[19, 7, 7, 10, 16, 12, 9, 18, 9, 1, 4, 13]",29
785,0,10,1,30,194.27741328477487,6.475913776159162,[10],2
786,785,3,2,15,96.02495704859739,6.401663803239826,"[10, 3]",5
787,786,1,3,14,90.3459152073376,6.453279657666971,"[10, 3, 1]",7
788,787,4,4,13,84.66687336607784,6.5128364127752185,"[10, 3, 1, 4]",10
789,788,2,5,12,77.75608954417025,6.479674128680855,"[10, 3, 1, 4, 2]",12
790,789,13,6,11,71.83069930678091,6.530063573343719,"[10, 3, 1, 4, 2, 13]",14
791,790,6,7,10,63.93452190035506,6.3934521900355055,"[10, 3, 1, 4, 2, 13, 6]",16
792,791,8,8,9,56.28469289005877,6.253854765562085,"[10, 3, 1, 4, 2, 13, 6, 8]",18
793,792,3,9,8,49.373909068151185,6.171738633518898,"[10, 3, 1, 4, 2, 13, 6, 8, 3]",21
794,793,4,10,7,44.18756401915054,6.3125091455929345,"[10, 3, 1, 4, 2, 13, 6, 8, 3, 4]",24
795,794,16,11,6,38.262173781761206,6.377028963626867,"[10, 3, 1, 4, 2, 13, 6, 8, 3, 4, 16]",26
796,795,2,12,5,32.829480336631,6.5658960673262,"[10, 3, 1, 4, 2, 13, 6, 8, 3, 4, 16, 2]",28
797,796,12,13,4,23.701560949557336,5.925390237389334,"[10, 3, 1, 4, 2, 13, 6, 8, 3, 4, 16, 2, 12]",31
798,797,9,14,3,19.007912692815825,6.335970897605275,"[10, 3, 1, 4, 2, 13, 6, 8, 3, 4, 16, 2, 12, 9]",34
799,798,4,15,2,12.343477267037798,6.171738633518899,"[10, 3, 1, 4, 2, 13, 6, 8, 3, 4, 16, 2, 12, 9, 4]",36
800,799,16,16,1,5.67904184125977,5.67904184125977,"[10, 3, 1, 4, 2, 13, 6, 8, 3, 4, 16, 2, 12, 9, 4, 16]",38
801,785,12,2,14,89.1141732266898,6.3652980876207,"[10, 12]",5
802,801,9,3,13,83.43513138543003,6.418087029648463,"[10, 12, 9]",8
803,802,1,4,12,76.52434756352244,6.37702896362687,"[10, 12, 9, 1]",10
804,803,1,5,11,68.62817015709658,6.238924559736052,"[10, 12, 9, 1, 1]",12
805,804,4,6,10,62.9491283158368,6.29491283158368,"[10, 12, 9, 1, 1, 4]",14
806,805,3,7,9,55.79199609779965,6.1991106775332945,"[10, 12, 9, 1, 1, 4, 3]",17
807,806,4,8,8,46.91042510685554,5.863803138356943,"[10, 12, 9, 1, 1, 4, 3, 4]",20
808,807,13,9,7,40.24598968107751,5.749427097296787,"[10, 12, 9, 1, 1, 4, 3, 4, 13]",22
809,808,18,10,6,31.610767086262975,5.268461181043829,"[10, 12, 9, 1, 1, 4, 3, 4, 13, 18]",25
810,809,8,11,5,26.917118829521463,5.3834237659042925,"[10, 12, 9, 1, 1, 4, 3, 4, 13, 18, 8]",28
811,810,12,12,4,20.745380196002568,5.186345049000642,"[10, 12, 9, 1, 1, 4, 3, 4, 13, 18, 8, 12]",31
812,778,4,5,2,11.111735286389976,5.555867643194988,"[12, 9, 18, 9, 4]",14
813,670,16,14,1,5.432693445130206,5.432693445130206,"[19, 7, 8, 2, 2, 12, 8, 2, 12, 9, 1, 18, 8, 16]",35
814,531,1,10,1,4.939996652871077,4.939996652871077,"[19, 8, 13, 9, 4, 12, 9, 1, 1, 1]",24
815,317,4,19,1,8.388874198684976,8.388874198684976,"[19, 21, 20, 8, 2, 3, 4, 3, 4, 2, 13, 8, 12, 9, 4, 13, 7, 7, 4]",45
816,274,3,5,4,25.425999722464287,6.356499930616072,"[19, 21, 20, 8, 3]",13
817,391,1,6,1,5.432693445130206,5.432693445130206,"[19, 21, 20, 16, 3, 1]",14
818,683,2,13,2,12.836174059296923,6.418087029648461,"[19, 7, 20, 2, 2, 12, 8, 3, 1, 4, 3, 4, 2]",31
819,818,3,14,1,4.447299860611948,4.447299860611948,"[19, 7, 20, 2, 2, 12, 8, 3, 1, 4, 3, 4, 2, 3]",34
820,812,12,6,1,4.693648256741512,4.693648256741512,"[12, 9, 18, 9, 4, 12]",17
821,709,4,18,2,11.604432078649104,5.802216039324552,"[19, 7, 7, 21, 6, 9, 18, 9, 1, 18, 8, 2, 13, 8, 13, 1, 1, 4]",40
822,538,11,4,8,53.657333802174136,6.707166725271767,"[19, 7, 21, 11]",9
823,822,3,5,7,42.95582203850272,6.136546005500388,"[19, 7, 21, 11, 3]",12
824,823,4,6,6,37.52312859337251,6.253854765562085,"[19, 7, 21, 11, 3, 4]",15
825,824,3,7,5,28.148860810169285,5.629772162033857,"[19, 7, 21, 11, 3, 4, 3]",18
826,825,18,8,4,23.208864157298205,5.802216039324551,"[19, 7, 21, 11, 3, 4, 3, 18]",21
827,826,9,9,3,15.805383543131486,5.268461181043828,"[19, 7, 21, 11, 3, 4, 3, 18, 9]",24
828,816,4,6,3,18.76156429668626,6.253854765562086,"[19, 21, 20, 8, 3, 4]",15
829,828,12,7,2,9.879993305742154,4.939996652871077,"[19, 21, 20, 8, 3, 4, 12]",18
830,821,3,19,1,4.693648256741512,4.693648256741512,"[19, 7, 7, 21, 6, 9, 18, 9, 1, 18, 8, 2, 13, 8, 13, 1, 1, 4, 3]",43
831,730,1,15,2,10.619038494130848,5.309519247065424,"[13, 6, 6, 8, 3, 4, 13, 20, 12, 8, 2, 2, 12, 9, 1]",36
832,811,9,13,3,16.54442873152018,5.514809577173394,"[10, 12, 9, 1, 1, 4, 3, 4, 13, 18, 8, 12, 9]",34
833,748,1,17,1,6.664435425778027,6.664435425778027,"[19, 21, 20, 16, 12, 8, 2, 13, 6, 9, 1, 1, 18, 6, 9, 1, 1]",37
834,662,18,17,1,5.186345049000642,5.186345049000642,"[19, 7, 20, 16, 16, 2, 3, 1, 4, 16, 2, 3, 18, 6, 6, 9, 18]",39
835,829,6,8,1,4.939996652871077,4.939996652871077,"[19, 21, 20, 8, 3, 4, 12, 6]",20
836,831,18,16,1,4.200951464482384,4.200951464482384,"[13, 6, 6, 8, 3, 4, 13, 20, 12, 8, 2, 2, 12, 9, 1, 18]",39
837,363,9,8,1,4.200951464482384,4.200951464482384,"[11, 4, 3, 18, 9, 4, 12, 9]",23
838,530,1,14,4,25.918696514723415,6.479674128680854,"[19, 7, 10, 12, 8, 16, 16, 3, 18, 8, 16, 13, 7, 1]",33
839,654,18,19,1,7.649829010296284,7.649829010296284,"[19, 7, 7, 6, 9, 18, 8, 13, 4, 13, 6, 8, 3, 1, 18, 6, 8, 3, 18]",45
840,838,4,15,3,19.00791269281582,6.335970897605274,"[19, 7, 10, 12, 8, 16, 16, 3, 18, 8, 16, 13, 7, 1, 4]",35
841,65,1,2,12,75.78530237513372,6.315441864594477,"[19, 1]",4
842,841,1,3,11,68.38182176096701,6.216529250997001,"[19, 1, 1]",6
843,842,18,4,10,60.48564435454117,6.048564435454117,"[19, 1, 1, 18]",9
844,843,6,5,9,54.8066025132814,6.089622501475711,"[19, 1, 1, 18, 6]",11
845,844,8,6,8,49.12756067202163,6.140945084002704,"[19, 1, 1, 18, 6, 8]",14
846,845,13,7,7,40.73868647333665,5.819812353333807,"[19, 1, 1, 18, 6, 8, 13]",16
847,846,10,8,6,33.827902651429056,5.637983775238176,"[19, 1, 1, 18, 6, 8, 13, 10]",18
848,847,3,9,5,25.93172524500321,5.186345049000642,"[19, 1, 1, 18, 6, 8, 13, 10, 3]",21
849,848,1,10,4,20.745380196002568,5.186345049000642,"[19, 1, 1, 18, 6, 8, 13, 10, 3, 1]",23
850,849,1,11,3,15.559035147001925,5.186345049000642,"[19, 1, 1, 18, 6, 8, 13, 10, 3, 1, 1]",25
851,777,18,14,2,9.63364490961259,4.816822454806295,"[8, 13, 1, 4, 3, 1, 4, 3, 4, 16, 3, 4, 3, 18]",34
852,850,1,12,2,10.372690098001284,5.186345049000642,"[19, 1, 1, 18, 6, 8, 13, 10, 3, 1, 1, 1]",27
853,527,6,5,2,13.08252245542649,6.541261227713245,"[19, 7, 7, 6, 6]",11
854,853,9,6,1,5.432693445130206,5.432693445130206,"[19, 7, 7, 6, 6, 9]",14
855,164,11,3,12,81.45495256289179,6.787912713574316,"[19, 7, 11]",8
856,855,2,4,11,73.06607836420682,6.642370760382438,"[19, 7, 11, 2]",8
857,856,3,5,10,65.6625977500401,6.566259775004011,"[19, 7, 11, 2, 3]",11
858,857,18,6,9,59.98355590878034,6.664839545420038,"[19, 7, 11, 2, 3, 18]",14
859,858,6,7,8,51.10016637944718,6.387520797430898,"[19, 7, 11, 2, 3, 18, 6]",16
860,859,9,8,7,43.69668576528046,6.242383680754352,"[19, 7, 11, 2, 3, 18, 6, 9]",19
861,860,18,9,6,38.51034071627982,6.41839011937997,"[19, 7, 11, 2, 3, 18, 6, 9, 18]",22
862,861,9,10,5,29.62695118694667,5.925390237389334,"[19, 7, 11, 2, 3, 18, 6, 9, 18, 9]",25
863,725,12,18,1,5.432693445130206,5.432693445130206,"[19, 10, 13, 9, 4, 16, 2, 13, 7, 18, 6, 9, 4, 3, 18, 9, 4, 12]",45
864,652,6,16,1,4.200951464482384,4.200951464482384,"[19, 21, 11, 4, 3, 18, 6, 8, 12, 9, 1, 1, 4, 12, 6, 6]",39
865,763,3,13,2,11.604432078649104,5.802216039324552,"[20, 6, 9, 18, 9, 4, 3, 18, 8, 2, 16, 2, 3]",33
866,862,18,11,4,24.93330293020516,6.23332573255129,"[19, 7, 11, 2, 3, 18, 6, 9, 18, 9, 18]",28
867,866,6,12,3,17.52982231603844,5.843274105346147,"[19, 7, 11, 2, 3, 18, 6, 9, 18, 9, 18, 6]",30
868,867,9,13,2,11.111735286389976,5.555867643194988,"[19, 7, 11, 2, 3, 18, 6, 9, 18, 9, 18, 6, 9]",33
869,661,18,4,1,5.186345049000642,5.186345049000642,"[12, 6, 9, 18]",11
870,618,8,16,2,9.63364490961259,4.816822454806295,"[19, 4, 2, 12, 8, 16, 2, 3, 4, 3, 18, 8, 12, 8, 12, 8]",42
871,832,1,14,2,11.111735286389976,5.555867643194988,"[10, 12, 9, 1, 1, 4, 3, 4, 13, 18, 8, 12, 9, 1]",36
872,769,8,6,9,64.41418996233438,7.157132218037153,"[19, 7, 6, 8, 12, 8]",15
873,872,13,7,8,55.77896736751984,6.97237092093998,"[19, 7, 6, 8, 12, 8, 13]",17
874,873,4,8,7,49.11453194174182,7.016361705963116,"[19, 7, 6, 8, 12, 8, 13, 4]",19
875,874,2,9,6,40.97200613918642,6.828667689864403,"[19, 7, 6, 8, 12, 8, 13, 4, 2]",21
876,875,16,10,5,32.58313194050144,6.5166263881002875,"[19, 7, 6, 8, 12, 8, 13, 4, 2, 16]",23
877,876,13,11,4,25.179651326334717,6.294912831583679,"[19, 7, 6, 8, 12, 8, 13, 4, 2, 16, 13]",25
878,877,18,12,3,14.819989958613231,4.939996652871077,"[19, 7, 6, 8, 12, 8, 13, 4, 2, 16, 13, 18]",28
879,878,6,13,2,9.879993305742154,4.939996652871077,"[19, 7, 6, 8, 12, 8, 13, 4, 2, 16, 13, 18, 6]",30
880,245,4,11,5,36.52470627857447,7.304941255714894,"[19, 7, 20, 3, 4, 12, 9, 4, 3, 1, 4]",27
881,880,2,12,4,25.672348118593852,6.418087029648463,"[19, 7, 20, 3, 4, 12, 9, 4, 3, 1, 4, 2]",29
882,881,16,13,3,18.268867504427128,6.089622501475709,"[19, 7, 20, 3, 4, 12, 9, 4, 3, 1, 4, 2, 16]",31
883,882,12,14,2,10.86538689026041,5.432693445130205,"[19, 7, 20, 3, 4, 12, 9, 4, 3, 1, 4, 2, 16, 12]",34
884,315,6,8,1,4.939996652871077,4.939996652871077,"[19, 7, 10, 12, 9, 1, 18, 6]",20
885,883,8,15,1,6.418087029648463,6.418087029648463,"[19, 7, 20, 3, 4, 12, 9, 4, 3, 1, 4, 2, 16, 12, 8]",37
886,879,6,14,1,4.939996652871077,4.939996652871077,"[19, 7, 6, 8, 12, 8, 13, 4, 2, 16, 13, 18, 6, 6]",32
887,257,11,2,10,63.93452190035506,6.3934521900355055,"[13, 11]",5
888,887,4,3,9,55.545647701670084,6.171738633518898,"[13, 11, 4]",8
889,888,13,4,8,47.649470295244235,5.956183786905529,"[13, 11, 4, 13]",10
890,889,1,5,7,42.21677685011403,6.030968121444862,"[13, 11, 4, 13, 1]",12
891,890,18,6,6,33.335205859169925,5.555867643194987,"[13, 11, 4, 13, 1, 18]",15
892,891,9,7,5,28.148860810169282,5.6297721620338566,"[13, 11, 4, 13, 1, 18, 9]",18
893,892,4,8,4,20.745380196002564,5.186345049000641,"[13, 11, 4, 13, 1, 18, 9, 4]",20
894,893,12,9,3,14.819989958613231,4.939996652871077,"[13, 11, 4, 13, 1, 18, 9, 4, 12]",23
895,155,1,12,1,4.693648256741512,4.693648256741512,"[6, 9, 4, 3, 1, 4, 16, 16, 12, 8, 3, 1]",29
896,318,16,5,3,23.93488061540711,7.978293538469036,"[19, 21, 20, 16, 16]",11
897,896,13,6,2,15.299658020592567,7.649829010296283,"[19, 21, 20, 16, 16, 13]",13
898,256,18,3,18,125.64657801981248,6.980365445545138,"[19, 21, 18]",8
899,784,8,13,3,19.007912692815825,6.335970897605275,"[19, 7, 7, 10, 16, 12, 9, 18, 9, 1, 4, 13, 8]",31
900,899,2,14,2,11.358083682519538,5.679041841259769,"[19, 7, 7, 10, 16, 12, 9, 18, 9, 1, 4, 13, 8, 2]",33
901,0,2,1,40,262.39131283530753,6.559782820882688,[2],2
902,901,13,2,28,185.8669652717851,6.638105902563753,"[2, 13]",4
903,902,11,3,15,100.45922817892952,6.697281878595302,"[2, 13, 11]",7
904,903,12,4,14,94.04114114928105,6.717224367805789,"[2, 13, 11, 12]",8
905,904,8,5,13,86.1449637428552,6.626535672527323,"[2, 13, 11, 12, 8]",10
906,905,13,6,12,76.77069595965197,6.397557996637665,"[2, 13, 11, 12, 8, 13]",12
907,906,7,7,11,69.8599121377444,6.350901103431309,"[2, 13, 11, 12, 8, 13, 7]",14
908,907,18,8,10,62.210083127448115,6.221008312744812,"[2, 13, 11, 12, 8, 13, 7, 18]",17
909,908,6,9,9,56.53104128618835,6.281226809576483,"[2, 13, 11, 12, 8, 13, 7, 18, 6]",19
910,909,6,10,8,50.85199944492858,6.3564999306160725,"[2, 13, 11, 12, 8, 13, 7, 18, 6, 6]",21
911,910,6,11,7,45.172957603668806,6.453279657666973,"[2, 13, 11, 12, 8, 13, 7, 18, 6, 6, 6]",23
912,911,6,12,6,39.49391576240903,6.582319293734838,"[2, 13, 11, 12, 8, 13, 7, 18, 6, 6, 6, 6]",25
913,912,6,13,5,33.814873921149264,6.762974784229852,"[2, 13, 11, 12, 8, 13, 7, 18, 6, 6, 6, 6, 6]",27
914,913,8,14,4,28.135832079889497,7.033958019972374,"[2, 13, 11, 12, 8, 13, 7, 18, 6, 6, 6, 6, 6, 8]",30
915,914,2,15,3,19.746957881204516,6.582319293734838,"[2, 13, 11, 12, 8, 13, 7, 18, 6, 6, 6, 6, 6, 8, 2]",32
916,915,12,16,2,12.097128870908232,6.048564435454116,"[2, 13, 11, 12, 8, 13, 7, 18, 6, 6, 6, 6, 6, 8, 2, 12]",35
917,901,12,2,7,42.70947364237316,6.10135337748188,"[2, 12]",5
918,917,9,3,6,37.030431801113394,6.171738633518899,"[2, 12, 9]",8
919,918,1,4,5,30.612344771464926,6.1224689542929855,"[2, 12, 9, 1]",10
920,919,18,5,4,23.701560949557333,5.925390237389333,"[2, 12, 9, 1, 18]",13
921,920,9,6,3,18.515215900556694,6.171738633518898,"[2, 12, 9, 1, 18, 9]",16
922,921,4,7,2,11.604432078649104,5.802216039324552,"[2, 12, 9, 1, 18, 9, 4]",18
923,922,3,8,1,4.693648256741512,4.693648256741512,"[2, 12, 9, 1, 18, 9, 4, 3]",21
924,916,8,17,1,6.910783821907591,6.910783821907591,"[2, 13, 11, 12, 8, 13, 7, 18, 6, 6, 6, 6, 6, 8, 2, 12, 8]",38
925,902,1,3,12,79.48234685546623,6.623528904622186,"[2, 13, 1]",6
926,925,4,4,11,72.07886624129952,6.552624203754502,"[2, 13, 1, 4]",8
927,926,13,5,10,64.67538562713281,6.4675385627132815,"[2, 13, 1, 4, 13]",10
928,927,6,6,9,55.791996097799654,6.1991106775332945,"[2, 13, 1, 4, 13, 6]",12
929,928,8,7,8,48.388515483632936,6.048564435454117,"[2, 13, 1, 4, 13, 6, 8]",14
930,929,13,8,7,41.97042845398447,5.995775493426352,"[2, 13, 1, 4, 13, 6, 8, 13]",16
931,930,9,9,6,35.059644632076875,5.843274105346146,"[2, 13, 1, 4, 13, 6, 8, 13, 9]",19
932,931,4,10,5,29.380602790817107,5.8761205581634215,"[2, 13, 1, 4, 13, 6, 8, 13, 9, 4]",22
933,932,2,11,4,22.962515761168646,5.7406289402921615,"[2, 13, 1, 4, 13, 6, 8, 13, 9, 4, 2]",24
934,933,3,12,3,17.52982231603844,5.843274105346147,"[2, 13, 1, 4, 13, 6, 8, 13, 9, 4, 2, 3]",27
935,934,4,13,2,12.343477267037798,6.171738633518899,"[2, 13, 1, 4, 13, 6, 8, 13, 9, 4, 2, 3, 4]",30
936,751,12,9,1,4.939996652871077,4.939996652871077,"[19, 7, 20, 2, 2, 3, 18, 8, 12]",22
937,898,8,4,16,114.78119112955206,7.1738244455970035,"[19, 21, 18, 8]",11
938,937,13,5,15,105.64290812006438,7.0428605413376255,"[19, 21, 18, 8, 13]",13
939,938,10,6,14,98.23942750589767,7.017101964706976,"[19, 21, 18, 8, 13, 10]",15
940,939,13,7,13,90.09690170334225,6.9305309002570965,"[19, 21, 18, 8, 13, 10, 13]",17
941,940,21,8,12,82.20072429691639,6.850060358076366,"[19, 21, 18, 8, 13, 10, 13, 21]",19
942,941,6,9,11,73.81185009823143,6.710168190748312,"[19, 21, 18, 8, 13, 10, 13, 21, 6]",21
943,942,8,10,10,65.91567269180557,6.5915672691805565,"[19, 21, 18, 8, 13, 10, 13, 21, 6, 8]",23
944,943,2,11,9,56.7773896823179,6.308598853590878,"[19, 21, 18, 8, 13, 10, 13, 21, 6, 8, 2]",25
945,944,13,12,8,48.63486387976249,6.079357984970311,"[19, 21, 18, 8, 13, 10, 13, 21, 6, 8, 2, 13]",27
946,945,1,13,7,39.753292888818386,5.679041841259769,"[19, 21, 18, 8, 13, 10, 13, 21, 6, 8, 2, 13, 1]",29
947,946,18,14,6,30.62537350174472,5.104228916957453,"[19, 21, 18, 8, 13, 10, 13, 21, 6, 8, 2, 13, 1, 18]",32
948,947,9,15,5,25.68537684887364,5.1370753697747285,"[19, 21, 18, 8, 13, 10, 13, 21, 6, 8, 2, 13, 1, 18, 9]",35
949,948,18,16,4,19.26728981922518,4.816822454806295,"[19, 21, 18, 8, 13, 10, 13, 21, 6, 8, 2, 13, 1, 18, 9, 18]",38
950,949,9,17,3,14.81998995861323,4.939996652871076,"[19, 21, 18, 8, 13, 10, 13, 21, 6, 8, 2, 13, 1, 18, 9, 18, 9]",41
951,950,18,18,2,7.662857740576075,3.8314288702880375,"[19, 21, 18, 8, 13, 10, 13, 21, 6, 8, 2, 13, 1, 18, 9, 18, 9, 18]",44
952,898,6,4,1,5.432693445130206,5.432693445130206,"[19, 21, 18, 6]",10
953,163,7,18,1,7.157132218037155,7.157132218037155,"[19, 18, 8, 13, 20, 3, 4, 3, 18, 6, 9, 1, 4, 3, 4, 13, 21, 7]",40
954,94,2,4,4,25.67234811859385,6.418087029648462,"[19, 18, 8, 2]",10
955,951,9,19,1,3.7082546722232554,3.7082546722232554,"[19, 21, 18, 8, 13, 10, 13, 21, 6, 8, 2, 13, 1, 18, 9, 18, 9, 18, 9]",47
956,852,1,13,1,5.186345049000642,5.186345049000642,"[19, 1, 1, 18, 6, 8, 13, 10, 3, 1, 1, 1, 1]",29
957,466,9,20,1,4.447299860611948,4.447299860611948,"[19, 7, 7, 8, 2, 2, 3, 18, 8, 16, 2, 13, 21, 1, 18, 8, 2, 13, 6, 9]",46
958,358,6,12,1,5.186345049000642,5.186345049000642,"[11, 13, 4, 3, 4, 12, 9, 4, 3, 18, 6, 6]",27
959,782,4,17,1,5.432693445130206,5.432693445130206,"[17, 22, 3, 18, 8, 12, 6, 8, 13, 18, 9, 18, 9, 1, 4, 3, 4]",44
960,870,12,17,1,3.215557879964127,3.215557879964127,"[19, 4, 2, 12, 8, 16, 2, 3, 4, 3, 18, 8, 12, 8, 12, 8, 12]",45
961,935,2,14,1,6.418087029648463,6.418087029648463,"[2, 13, 1, 4, 13, 6, 8, 13, 9, 4, 2, 3, 4, 2]",32
962,158,10,7,4,25.17965132633472,6.29491283158368,"[9, 18, 8, 2, 2, 13, 10]",17
963,962,2,8,3,17.776170712168003,5.925390237389334,"[9, 18, 8, 2, 2, 13, 10, 2]",19
964,963,12,9,2,9.879993305742154,4.939996652871077,"[9, 18, 8, 2, 2, 13, 10, 2, 12]",22
965,631,18,20,1,4.447299860611948,4.447299860611948,"[19, 7, 20, 16, 12, 6, 6, 6, 8, 16, 2, 2, 3, 1, 4, 2, 16, 12, 9, 18]",46
966,954,3,5,3,19.254261088945388,6.418087029648462,"[19, 18, 8, 2, 3]",12
967,894,6,10,2,10.126341701871718,5.063170850935859,"[13, 11, 4, 13, 1, 18, 9, 4, 12, 6]",25
968,160,6,5,4,26.165044910852977,6.541261227713244,"[19, 9, 1, 18, 6]",13
969,968,8,6,3,18.76156429668626,6.253854765562086,"[19, 9, 1, 18, 6, 8]",15
970,969,16,7,2,10.86538689026041,5.432693445130205,"[19, 9, 1, 18, 6, 8, 16]",17
971,783,6,17,1,7.157132218037155,7.157132218037155,"[19, 11, 4, 16, 2, 12, 9, 18, 9, 18, 9, 1, 4, 13, 21, 6, 6]",43
972,324,1,3,1,5.432693445130206,5.432693445130206,"[19, 11, 1]",8
973,964,6,10,1,4.939996652871077,4.939996652871077,"[9, 18, 8, 2, 2, 13, 10, 2, 12, 6]",24
974,868,18,14,1,6.910783821907591,6.910783821907591,"[19, 7, 11, 2, 3, 18, 6, 9, 18, 9, 18, 6, 9, 18]",36
975,429,8,4,3,18.26886750442713,6.08962250147571,"[12, 8, 12, 8]",12
976,970,3,8,1,4.939996652871077,4.939996652871077,"[19, 9, 1, 18, 6, 8, 16, 3]",20
977,901,16,2,4,25.425999722464287,6.356499930616072,"[2, 16]",4
978,840,2,16,2,11.850780474778666,5.925390237389333,"[19, 7, 10, 12, 8, 16, 16, 3, 18, 8, 16, 13, 7, 1, 4, 2]",37
979,978,3,17,1,4.447299860611948,4.447299860611948,"[19, 7, 10, 12, 8, 16, 16, 3, 18, 8, 16, 13, 7, 1, 4, 2, 3]",40
980,775,8,8,2,12.097128870908232,6.048564435454116,"[19, 10, 16, 16, 12, 6, 6, 8]",19
981,980,12,9,1,4.939996652871077,4.939996652871077,"[19, 10, 16, 16, 12, 6, 6, 8, 12]",22
982,871,4,15,1,5.67904184125977,5.67904184125977,"[10, 12, 9, 1, 1, 4, 3, 4, 13, 18, 8, 12, 9, 1, 4]",38
983,975,13,5,2,11.850780474778666,5.925390237389333,"[12, 8, 12, 8, 13]",14
984,983,9,6,1,4.693648256741512,4.693648256741512,"[12, 8, 12, 8, 13, 9]",17
985,897,4,7,1,7.896177406425848,7.896177406425848,"[19, 21, 20, 16, 16, 13, 4]",15
986,273,12,4,6,40.47930934692729,6.746551557821214,"[19, 21, 20, 12]",10
987,827,4,10,2,11.358083682519538,5.679041841259769,"[19, 7, 21, 11, 3, 4, 3, 18, 9, 4]",27
988,900,12,15,1,4.447299860611948,4.447299860611948,"[19, 7, 7, 10, 16, 12, 9, 18, 9, 1, 4, 13, 8, 2, 12]",36
989,851,8,15,1,5.186345049000642,5.186345049000642,"[8, 13, 1, 4, 3, 1, 4, 3, 4, 16, 3, 4, 3, 18, 8]",37
990,682,4,7,1,5.67904184125977,5.67904184125977,"[4, 12, 9, 1, 4, 3, 4]",19
991,328,12,5,1,5.67904184125977,5.67904184125977,"[11, 13, 21, 20, 12]",11
992,966,1,6,2,12.836174059296926,6.418087029648463,"[19, 18, 8, 2, 3, 1]",14
993,780,6,17,1,6.910783821907591,6.910783821907591,"[19, 21, 6, 6, 8, 12, 9, 4, 3, 1, 4, 16, 16, 12, 6, 6, 6]",38
994,986,8,5,5,35.04661590179708,7.0093231803594165,"[19, 21, 20, 12, 8]",13
995,994,16,6,4,26.41139330698254,6.602848326745635,"[19, 21, 20, 12, 8, 16]",15
996,995,3,7,3,17.776170712168,5.925390237389333,"[19, 21, 20, 12, 8, 16, 3]",18
997,996,18,8,2,12.836174059296923,6.418087029648461,"[19, 21, 20, 12, 8, 16, 3, 18]",21
998,997,9,9,1,4.447299860611948,4.447299860611948,"[19, 21, 20, 12, 8, 16, 3, 18, 9]",24
999,987,3,11,1,3.9546030683528195,3.9546030683528195,"[19, 7, 21, 11, 3, 4, 3, 18, 9, 4, 3]",30
